132.91	159.86	139.92	122.13	138.39	172.72	719.57	160.28	164.50	194.96	183.72	149.79	141.26	136.00	149.89	109.96	175.63	159.92	167.90	108.36	122.51	110.40	48.30	179.77	123.82	159.09	169.80	182.02	128.43	141.25	139.79	152.66	168.86	173.16	124.29	149.04	123.24	127.90	167.74	269.54	149.56	48.32	150.76	111.27	99.27	108.38	98.46	138.69	155.53	83.77	150.54	258.06	183.44	138.61	141.95	157.19	173.01	143.46	139.75	177.54	114.54	68.56	118.48	165.45	126.34	144.71	151.99	116.51	134.73	160.36	142.43	73.18	84.10	75.54	93.78	160.18	75.13	112.13	137.41	176.69	121.23	121.94	125.10	143.30	96.01	129.93	145.05	159.58	134.50	136.15	102.96	33.74	121.12	126.81	64.60	143.32	182.91	100.61	136.17	104.30	149.30	141.34	147.92	117.98	100.43	118.58	153.86	159.21	135.19	136.93	131.10	134.98	107.90	138.86	170.54	177.96	175.86	164.24	117.14	175.00	175.64	112.25	170.95	126.18	130.78	89.73	128.56	116.52	121.44	139.66	139.91	110.59	131.50	75.09	117.74	120.46	157.70	101.45	124.64	166.17	151.94	216.33	82.96	110.98	86.81	168.81	372.45	138.61	181.18	112.05	109.60	109.35	129.04	0.00	156.04	122.13	153.73	109.48	117.86	129.03	175.65	133.16	138.30	128.37	138.48	134.47	112.01	157.32	163.83	137.27	118.93	137.97	182.31	124.64	122.97	140.16	123.16	180.40	147.94	113.68	142.02	129.56	155.67	111.75	153.10	104.97	158.97	66.77	122.37	85.98	109.04	36.32	121.17	133.07	158.52	35.59	119.06	149.44
84.24	86.56	50.93	76.64	184.74	95.69	676.01	42.31	85.29	100.21	81.11	67.38	59.93	58.70	37.39	120.71	73.58	52.49	155.19	129.89	111.78	129.77	145.48	55.33	70.13	33.74	44.91	78.62	81.26	104.11	55.49	35.77	48.89	47.92	92.00	45.69	137.20	131.39	117.99	193.39	36.03	130.55	41.24	167.85	143.82	83.99	109.36	34.74	86.18	151.60	24.61	183.41	138.72	43.43	52.39	79.27	113.49	86.80	97.93	128.25	113.81	120.59	124.77	96.82	69.61	47.84	94.98	99.82	81.57	27.58	138.01	110.65	120.42	156.15	153.60	177.87	107.61	113.35	181.09	60.75	168.43	77.22	95.15	80.21	152.81	81.90	32.05	154.66	172.23	65.71	89.02	163.96	166.81	155.66	151.21	138.97	77.83	153.96	48.58	159.71	40.99	142.01	143.28	53.54	161.07	82.02	34.80	41.40	134.53	147.57	131.66	135.91	136.54	185.23	58.36	69.40	68.96	56.89	105.47	65.29	64.42	98.01	61.68	84.03	95.69	160.00	85.86	169.92	81.30	174.47	50.35	109.22	45.15	88.84	85.49	93.68	151.97	132.77	67.99	44.11	147.94	140.33	112.87	70.94	110.34	52.25	309.30	47.06	90.86	104.92	134.63	105.22	138.69	156.04	0.00	110.14	145.30	75.37	124.54	46.29	55.93	175.36	137.64	169.29	183.78	41.85	82.69	148.12	58.48	185.27	163.58	177.29	76.14	43.55	76.76	141.22	102.76	70.00	39.96	158.98	131.71	103.25	25.78	157.25	19.46	175.77	34.04	111.27	130.63	152.35	120.69	161.90	125.36	166.40	35.15	150.15	86.83	31.74
82.60	121.93	82.73	117.64	192.98	124.46	711.09	108.36	119.32	153.61	156.74	121.88	126.22	120.65	112.22	155.27	140.97	126.27	190.20	158.04	137.68	151.00	132.37	128.97	48.43	112.67	119.11	133.55	49.11	92.88	66.38	111.97	125.59	123.36	19.88	105.46	158.07	162.74	130.95	249.20	108.32	95.33	107.69	174.51	156.12	109.58	142.15	103.71	151.70	131.55	113.87	247.25	144.05	100.13	79.41	113.75	133.79	95.14	98.74	139.82	153.84	128.60	120.07	135.53	52.61	81.56	120.69	76.19	75.18	115.89	163.97	66.96	143.43	153.45	135.18	185.14	61.15	121.74	192.17	126.09	180.99	37.50	17.29	118.97	158.36	37.47	112.80	183.67	184.12	61.16	37.28	136.63	157.80	184.45	142.23	172.17	132.95	138.90	79.72	140.11	108.20	169.72	175.21	94.39	137.78	31.31	105.68	108.20	168.01	165.39	164.76	166.40	150.54	193.41	122.73	126.10	125.96	116.39	11.38	124.01	125.26	18.66	121.82	33.71	55.42	133.15	128.42	173.91	104.89	184.01	113.50	15.33	88.36	95.13	30.35	24.29	182.28	159.63	87.71	120.00	177.06	188.01	43.18	53.65	40.00	118.61	355.59	79.47	139.60	46.91	154.57	28.38	164.24	122.13	110.14	0.00	180.43	48.89	175.58	113.19	124.68	184.14	169.83	179.90	193.23	104.19	127.03	182.24	111.15	192.08	168.29	166.47	132.00	101.59	113.74	152.34	20.32	129.99	110.14	145.87	138.21	87.70	107.24	163.60	111.76	139.37	111.22	68.68	131.75	146.03	125.21	137.52	147.38	182.07	104.72	115.92	29.35	108.10
169.88	187.42	150.60	160.03	214.69	189.69	721.95	148.50	178.58	186.37	189.46	155.30	140.60	142.46	128.45	69.23	174.52	163.91	16.17	135.45	182.51	180.53	171.24	149.51	157.10	142.90	146.12	135.93	169.45	188.85	145.98	148.53	149.65	146.78	169.55	126.24	33.64	32.58	202.42	273.39	145.02	171.49	151.66	195.70	170.59	164.10	152.75	133.99	168.32	105.39	148.86	255.13	226.70	158.23	146.37	182.34	205.13	184.41	193.38	210.60	160.98	142.08	189.30	198.03	166.73	147.34	188.86	184.95	177.50	141.03	132.33	169.89	148.76	179.82	90.16	145.76	167.82	176.65	211.19	133.49	197.44	161.39	169.76	176.78	167.85	158.17	147.56	20.71	208.12	147.43	164.81	174.90	140.04	185.15	178.17	50.91	135.56	82.69	141.16	89.82	126.84	24.43	12.81	125.24	97.90	159.03	133.58	132.88	64.38	36.92	37.64	29.92	164.08	215.46	131.20	134.45	133.94	132.95	176.05	134.02	133.75	166.23	132.78	159.44	176.29	107.83	163.23	201.90	167.25	213.69	143.00	177.97	153.96	146.81	169.09	174.08	15.69	155.66	162.82	150.38	19.77	219.28	171.02	152.80	169.77	131.69	365.86	139.03	195.32	186.72	164.32	178.63	37.64	153.73	145.30	180.43	0.00	161.55	127.53	132.84	133.52	207.41	24.01	191.30	212.74	130.29	136.69	8.42	160.08	214.80	196.51	140.45	135.72	140.33	162.05	205.75	178.92	139.24	127.52	78.05	204.03	184.27	148.29	192.95	143.76	117.92	135.63	166.78	192.58	151.75	179.70	175.97	175.75	203.63	141.00	173.93	163.25	137.34
73.76	99.90	64.79	85.58	173.01	114.28	685.35	88.28	106.68	138.76	118.55	82.63	98.13	92.12	82.89	130.55	102.54	88.28	172.94	134.44	107.04	119.44	108.78	109.70	30.73	87.09	98.43	113.71	31.58	69.21	54.75	84.59	101.86	102.63	36.80	81.36	140.44	142.55	120.59	218.32	81.38	77.36	82.68	151.92	131.85	71.64	107.56	74.98	109.99	125.25	76.07	211.27	125.17	64.00	61.97	81.91	107.70	70.51	76.82	113.53	116.96	103.81	104.23	102.38	37.55	63.18	90.53	47.65	46.94	80.71	147.14	51.72	110.38	130.94	129.27	177.73	42.42	100.27	171.51	104.44	157.88	24.43	42.01	93.91	138.25	43.35	77.12	167.07	162.34	50.12	31.53	118.98	151.04	157.74	120.13	154.60	113.98	132.38	58.33	136.05	82.88	152.87	157.34	63.57	134.84	34.86	82.33	86.50	149.19	151.03	144.88	147.87	129.00	173.25	100.70	106.98	105.68	93.57	42.94	103.68	104.57	37.07	100.28	39.93	61.04	129.92	98.39	153.24	75.98	163.35	86.63	41.52	51.87	61.72	31.07	40.66	165.33	133.04	59.22	96.99	160.85	155.26	45.47	39.73	45.38	96.98	325.64	58.18	118.12	38.37	129.77	33.30	144.49	109.48	75.37	48.89	161.55	0.00	141.18	75.54	103.96	164.21	150.02	160.77	173.02	73.44	93.87	164.48	95.22	172.62	149.41	163.03	112.84	63.64	83.62	131.42	40.20	105.77	80.37	140.47	117.13	79.09	79.43	139.18	80.02	142.03	87.44	50.23	115.08	131.12	104.47	119.33	120.59	159.56	82.72	99.78	32.02	81.33
143.18	145.97	133.33	96.07	135.60	153.05	711.84	128.45	141.94	148.66	143.60	139.25	88.54	89.68	118.21	75.01	155.05	132.85	142.87	72.95	107.55	98.24	98.26	136.89	145.30	122.35	130.76	158.12	162.18	173.44	143.69	114.91	123.14	131.64	165.93	125.82	116.15	103.51	164.70	238.46	114.64	120.02	118.29	113.37	94.79	103.33	62.64	108.87	123.81	128.37	119.51	219.97	204.05	123.64	140.32	159.28	184.41	160.04	159.15	197.08	76.40	65.99	137.77	159.41	147.27	140.33	158.29	156.97	161.28	133.18	120.46	129.59	67.52	96.78	137.11	159.85	134.88	115.97	129.53	148.24	111.76	153.96	167.57	118.24	99.48	160.49	108.09	143.67	126.78	150.63	142.35	116.96	147.89	81.76	100.00	112.47	158.65	140.07	132.55	148.19	119.50	123.75	125.27	103.97	148.65	152.14	124.12	131.23	100.17	134.51	102.57	111.31	101.89	136.68	141.56	153.77	151.93	140.99	169.05	150.32	149.19	160.43	145.73	159.77	163.93	145.15	94.11	121.78	114.18	136.33	100.28	166.83	119.30	90.75	155.04	160.16	139.49	60.91	127.76	124.62	133.47	206.13	147.04	130.00	147.86	140.19	356.93	133.78	153.45	160.25	94.77	163.18	117.78	117.86	124.54	175.58	127.53	141.18	0.00	92.93	143.16	130.15	116.61	122.43	133.65	107.36	75.71	132.36	134.65	136.87	122.85	165.12	157.74	101.25	100.81	137.23	173.41	160.02	121.87	148.56	150.91	154.36	125.45	117.76	117.77	166.80	125.01	127.58	130.44	112.30	115.40	112.34	106.35	118.70	130.29	120.73	157.95	114.62
88.60	106.36	61.26	67.44	163.90	111.13	702.42	63.19	99.21	117.65	107.68	88.17	54.89	51.87	37.65	99.74	101.91	82.49	145.31	110.02	96.73	105.54	114.94	77.81	70.59	46.92	65.56	83.85	95.40	122.34	67.23	50.62	65.33	68.31	98.72	47.63	121.28	115.78	129.50	222.85	42.88	105.96	57.00	142.63	118.96	64.22	78.91	37.83	100.30	137.75	54.80	208.24	160.60	56.63	59.24	103.12	136.93	102.96	107.43	151.88	102.23	92.97	116.75	118.73	79.36	59.87	113.10	106.09	98.64	56.02	124.08	91.87	84.25	127.56	140.09	174.51	96.58	99.67	160.27	72.59	144.61	82.33	101.01	79.95	130.76	87.61	50.16	142.93	151.26	71.34	85.34	132.92	156.52	132.08	122.37	129.42	84.46	140.60	51.58	147.69	43.86	130.10	131.37	30.17	149.23	84.32	50.36	54.50	123.46	134.99	117.51	122.90	117.13	164.40	65.43	77.72	75.62	61.45	106.74	73.32	72.79	97.57	68.28	88.37	100.40	146.20	72.95	147.23	67.36	155.68	49.14	107.76	40.84	69.72	91.91	98.47	140.31	106.60	68.04	63.92	137.47	168.19	101.92	72.35	101.74	63.07	336.77	51.29	116.76	101.24	114.69	103.10	119.92	129.03	46.29	113.19	132.84	75.54	92.93	0.00	68.89	155.06	122.44	150.92	163.10	24.61	65.61	137.18	78.54	164.47	144.06	170.43	83.04	20.78	65.65	129.18	110.13	85.11	42.88	147.68	129.53	106.93	58.09	133.04	49.09	165.47	51.50	93.96	118.16	133.23	104.93	131.15	106.14	146.71	52.30	121.34	89.74	41.35
115.12	133.46	75.83	119.65	219.18	127.72	709.15	60.70	116.62	119.97	130.76	104.42	85.14	88.32	35.66	130.90	114.58	103.07	140.53	155.85	155.21	169.29	174.01	54.88	86.29	44.83	49.36	35.59	107.33	140.95	60.28	67.33	62.53	49.88	107.38	30.31	133.37	129.31	155.64	236.22	60.05	157.17	74.69	201.50	176.22	125.61	142.90	59.19	133.28	164.31	75.08	221.92	184.20	91.11	63.54	125.77	158.46	130.60	143.02	167.10	151.13	144.26	163.64	149.42	100.66	63.51	143.16	138.99	120.14	52.66	137.19	136.61	146.52	187.12	160.43	198.16	135.98	151.13	215.44	15.51	202.39	94.62	108.08	121.78	184.09	88.31	77.77	140.57	207.53	66.88	113.24	185.72	188.83	188.44	181.81	139.62	32.48	158.44	59.31	164.70	29.76	136.37	134.75	62.44	168.42	96.02	35.98	23.75	139.28	142.03	130.96	132.61	167.99	219.99	13.67	23.50	26.70	29.43	120.76	22.18	19.73	111.55	21.97	92.25	118.95	170.58	124.74	204.31	120.05	210.99	78.79	127.11	80.74	122.35	109.88	114.03	138.94	160.50	109.12	62.37	139.31	178.13	134.46	95.55	132.28	11.09	341.25	49.00	135.45	134.43	167.90	127.33	131.36	175.65	55.93	124.68	133.52	103.96	143.16	68.89	0.00	209.43	131.21	202.56	218.21	53.57	119.82	136.59	82.42	219.46	197.49	196.26	30.73	76.53	117.46	181.50	122.36	45.15	40.48	160.49	176.20	139.43	65.02	194.62	61.09	183.80	35.67	138.21	167.42	180.25	157.69	186.07	162.31	202.33	38.80	172.73	101.42	49.82
135.27	133.59	155.47	104.76	11.21	144.19	722.74	173.50	141.56	192.12	179.92	185.51	146.11	134.55	176.65	142.92	190.70	169.58	220.88	84.66	76.48	69.95	101.96	198.57	176.73	176.87	187.30	224.08	183.19	190.41	183.68	160.93	184.14	191.21	182.70	182.97	182.30	177.14	118.02	259.52	160.88	126.23	155.64	34.15	43.73	112.50	89.68	152.90	155.74	160.86	164.03	263.17	184.80	143.54	174.35	169.13	183.77	158.67	140.68	212.44	138.69	121.09	81.70	162.28	159.80	170.82	152.61	164.66	173.39	186.55	185.86	136.27	113.65	65.86	174.36	142.36	147.43	72.19	11.37	214.31	26.03	179.22	183.90	115.89	48.66	187.05	160.87	217.57	12.45	186.34	152.91	131.79	125.04	66.83	76.99	184.52	224.23	178.23	173.43	182.03	182.73	195.03	200.43	159.64	177.73	173.95	180.36	191.47	174.18	197.50	177.74	185.77	47.42	14.04	207.66	218.26	215.55	197.85	180.08	213.80	213.73	176.90	208.82	184.94	161.04	170.15	97.85	19.82	110.96	18.78	142.07	175.56	158.24	118.93	165.93	171.59	214.67	82.93	131.54	177.37	205.09	232.87	152.01	152.83	149.25	202.31	381.54	180.46	155.31	160.24	46.92	173.59	192.96	133.16	175.36	184.14	207.41	164.21	130.15	155.06	209.43	0.00	186.26	26.76	10.84	161.68	103.93	210.37	166.56	10.43	21.75	147.24	223.18	145.34	104.17	60.89	184.20	223.10	176.19	190.08	85.85	125.98	166.76	56.53	164.71	188.06	181.20	140.62	61.88	73.80	64.74	116.45	60.79	20.19	183.01	132.97	178.24	166.95
155.25	173.97	138.91	144.75	193.57	177.90	720.07	141.78	166.95	183.07	181.88	147.25	131.94	131.53	120.53	53.54	165.97	154.98	36.03	118.13	164.34	161.57	154.11	147.39	147.63	136.29	141.85	133.73	159.58	179.16	138.58	140.23	145.67	143.30	159.50	119.08	19.68	22.00	186.10	268.59	136.15	155.84	142.44	175.14	150.05	147.81	135.94	123.27	157.13	94.87	139.64	252.39	213.42	145.02	136.46	170.28	193.14	170.88	177.86	201.67	151.31	129.67	169.83	185.92	154.90	136.98	174.71	172.36	165.83	133.77	127.33	155.15	132.77	160.81	80.05	131.86	154.37	157.39	190.48	131.09	177.21	151.38	159.87	162.64	148.00	149.10	139.64	32.07	187.30	138.69	152.23	159.48	122.01	168.79	159.45	51.38	133.58	72.03	131.75	79.96	120.94	25.43	21.40	114.59	87.52	148.66	127.52	128.15	62.40	32.57	31.99	27.86	143.23	194.27	127.98	131.99	130.79	126.84	165.21	130.86	130.82	155.39	128.96	150.01	162.98	96.02	147.57	181.04	150.87	192.66	132.45	166.58	143.55	131.96	157.60	163.46	29.29	139.51	147.83	144.87	27.92	212.47	157.40	141.62	155.83	127.65	363.06	131.01	185.00	173.49	143.98	167.02	30.67	138.30	137.64	169.83	24.01	150.02	116.61	122.44	131.21	186.26	0.00	170.74	191.75	120.17	121.12	28.02	152.29	193.54	175.67	124.60	133.64	127.91	146.29	186.09	168.42	136.47	118.67	70.42	184.82	167.62	140.00	172.79	135.26	108.92	129.66	152.75	172.87	131.41	160.29	159.35	156.06	183.65	134.85	158.65	152.74	129.39
129.09	126.46	149.07	99.07	30.77	135.56	720.27	165.07	132.61	181.13	174.38	180.10	137.57	126.66	171.21	126.15	186.60	163.04	204.34	66.19	76.47	71.89	103.16	189.27	172.12	170.46	178.90	218.93	178.73	186.37	177.09	153.84	175.55	182.64	177.91	176.99	166.66	160.56	111.98	253.02	154.78	126.73	148.08	39.60	41.39	111.68	86.71	146.40	150.75	143.50	158.29	257.36	181.51	139.91	168.93	165.25	180.00	154.98	138.82	208.87	132.34	113.44	80.21	158.06	154.83	165.13	149.26	162.84	169.81	181.30	172.74	135.76	112.45	67.34	157.71	117.89	144.98	70.18	28.61	208.14	31.63	175.17	178.85	111.28	35.71	181.90	153.46	201.96	31.32	181.49	148.44	132.76	104.65	61.55	79.73	164.82	218.72	161.80	168.04	165.20	176.11	177.55	183.47	155.10	160.66	168.85	172.86	184.35	154.51	180.83	160.15	168.22	36.99	31.63	201.70	212.42	210.12	192.92	176.13	208.15	207.97	172.67	203.33	180.10	156.25	153.99	92.73	34.69	108.71	33.28	134.57	171.90	154.03	114.92	161.03	166.49	198.67	73.86	127.23	169.08	187.62	228.30	149.44	146.23	145.92	195.97	377.87	175.13	146.72	158.68	38.08	170.56	179.25	128.37	169.29	179.90	191.30	160.77	122.43	150.92	202.56	26.76	170.74	0.00	28.99	157.01	93.90	193.56	157.27	32.27	23.86	126.20	217.68	141.75	99.97	63.45	179.91	217.84	171.06	173.03	85.13	121.84	159.14	57.96	157.87	171.41	173.74	138.99	63.26	57.37	63.15	117.80	58.65	28.79	176.02	134.12	174.06	160.02
144.43	141.18	164.77	112.33	5.90	151.65	724.63	181.83	149.27	198.11	186.06	193.43	153.28	142.11	185.44	147.82	198.48	177.13	226.19	89.24	83.09	74.75	106.95	206.43	185.65	185.32	195.46	233.14	192.28	198.42	192.90	169.07	191.70	199.25	191.97	192.00	187.86	182.34	125.82	263.30	169.31	133.21	163.87	36.90	49.96	120.03	95.11	161.70	162.15	165.56	172.32	267.17	191.83	152.43	183.77	177.39	191.30	167.21	149.12	219.74	142.92	126.32	90.39	169.10	168.99	180.29	160.51	172.82	182.15	195.28	192.38	144.46	119.27	69.83	179.57	144.69	155.50	81.13	6.44	223.25	27.53	188.50	193.17	123.48	52.74	196.51	168.44	223.14	14.83	195.89	161.76	136.53	128.87	67.25	81.78	188.94	233.29	183.63	182.70	187.33	191.43	200.23	205.67	168.47	182.87	183.25	189.05	200.26	178.35	203.00	182.68	190.82	55.40	9.99	216.56	227.33	224.63	207.00	189.18	222.86	222.74	186.10	217.85	194.37	170.38	175.29	105.05	24.42	119.20	21.03	150.11	184.39	166.41	126.75	175.07	180.54	220.16	87.39	140.31	185.28	210.32	239.36	160.58	161.70	158.00	211.26	385.65	189.69	161.94	168.56	53.81	182.20	198.73	138.48	183.78	193.23	212.74	173.02	133.65	163.10	218.21	10.84	191.75	28.99	0.00	170.48	110.54	215.62	174.60	7.02	29.56	150.88	232.24	153.85	112.24	67.07	193.28	232.18	185.22	195.44	92.46	135.05	175.23	59.15	173.13	193.00	189.81	148.48	70.79	78.37	73.40	121.07	67.28	22.45	191.76	138.84	187.57	175.44
80.66	104.80	47.55	75.35	171.35	105.80	706.93	52.70	93.77	115.86	113.81	88.94	57.21	54.06	21.82	103.87	102.09	84.43	141.66	116.23	107.35	119.19	125.66	68.95	64.55	35.48	55.27	69.49	88.36	121.03	52.04	45.32	61.31	58.80	88.78	28.50	119.27	115.05	125.30	227.64	34.47	111.90	50.97	152.46	127.16	77.00	94.42	25.56	107.21	137.76	53.19	215.03	159.07	54.17	42.08	101.21	135.71	99.96	105.95	151.90	115.51	102.91	117.62	122.04	71.19	42.53	112.82	106.85	95.27	48.65	125.47	93.68	97.90	137.75	138.25	172.64	97.99	103.29	167.77	57.55	154.15	73.43	90.49	82.83	137.51	74.65	54.53	138.96	159.34	55.91	80.87	141.55	155.07	143.70	132.04	128.72	69.51	137.92	35.08	144.61	27.87	127.56	128.76	20.60	146.51	73.73	35.15	37.80	124.48	131.42	117.11	121.65	121.81	172.12	50.02	61.92	60.11	44.53	98.33	57.46	57.23	88.73	52.48	76.42	90.23	144.32	81.41	155.02	73.60	163.42	46.52	101.70	46.80	76.45	83.96	90.45	136.65	116.71	67.56	57.02	134.14	169.68	99.07	65.52	97.64	46.25	340.05	34.21	115.69	101.36	121.40	99.95	118.27	134.47	41.85	104.19	130.29	73.44	107.36	24.61	53.57	161.68	120.17	157.01	170.48	0.00	75.83	134.21	70.19	171.41	150.23	167.43	68.03	27.04	71.67	136.05	102.02	72.49	26.42	144.18	134.25	101.73	49.77	144.49	42.51	162.45	36.83	97.03	120.84	136.86	110.11	139.91	115.39	154.76	36.63	128.41	80.08	29.95
78.24	79.30	77.42	29.08	112.10	89.98	695.78	84.68	80.34	114.28	105.08	106.52	57.41	47.31	89.22	77.83	116.90	87.39	150.39	57.23	50.85	61.28	91.00	106.44	99.75	86.60	96.11	139.82	113.90	128.78	101.08	70.89	90.98	99.37	117.43	97.17	117.95	109.01	95.70	209.59	72.66	96.79	68.21	93.97	69.41	48.82	41.41	65.92	91.04	112.71	76.10	204.36	146.72	66.18	93.96	104.80	131.55	100.00	94.81	155.79	80.29	71.06	77.32	105.04	89.70	90.69	101.51	109.07	108.09	98.37	128.06	91.99	71.64	87.12	123.23	124.42	96.97	56.61	107.86	126.14	93.36	108.17	119.40	53.64	76.13	115.72	65.71	149.43	99.99	109.43	91.51	119.98	110.83	81.02	87.65	114.08	139.53	126.48	90.56	132.18	93.04	125.82	130.53	77.19	130.52	105.12	89.89	101.06	103.76	132.20	107.73	115.89	64.92	112.55	119.92	132.13	130.51	114.48	121.77	127.81	127.23	115.45	122.96	115.16	104.91	125.84	32.38	97.94	49.07	103.71	55.13	119.58	70.58	57.26	101.98	108.81	145.46	63.70	61.92	86.70	135.77	172.52	105.16	80.12	102.55	114.50	337.07	96.21	94.25	106.80	60.49	115.47	126.00	112.01	82.69	127.03	136.69	93.87	75.71	65.61	119.82	103.93	121.12	93.90	110.54	75.83	0.00	139.42	83.91	113.29	92.61	128.01	138.20	58.84	34.61	81.65	124.02	137.56	91.64	135.79	85.90	87.59	77.40	84.08	74.27	146.24	90.59	93.28	74.44	81.65	59.49	111.85	56.34	93.39	92.77	112.54	111.91	76.35
171.05	188.53	152.47	162.68	217.63	190.31	722.39	150.22	179.43	186.63	191.57	158.20	143.27	145.22	132.34	71.94	177.26	166.05	13.49	137.77	185.44	183.94	175.50	151.03	159.78	145.71	148.06	139.84	171.70	190.97	148.27	150.91	151.60	148.65	171.54	129.90	36.49	35.08	203.33	274.04	147.86	175.41	153.68	199.06	173.90	167.61	156.87	137.08	171.29	105.00	151.78	256.63	227.42	161.03	148.62	184.17	206.38	185.88	194.98	212.54	164.43	145.75	191.18	199.59	168.50	149.49	190.63	187.56	179.65	144.44	135.15	173.33	153.29	183.64	89.69	142.96	170.95	179.14	214.12	136.91	200.68	164.01	171.64	178.92	170.47	160.40	150.14	21.02	211.18	150.27	167.16	179.41	138.57	188.28	182.15	48.19	139.29	82.18	143.85	88.65	130.31	21.68	10.94	129.63	96.66	161.22	136.29	135.69	63.12	34.84	38.09	29.83	166.80	218.38	134.81	137.93	137.67	136.78	178.12	137.60	137.33	168.57	136.49	161.78	177.43	106.94	166.11	205.14	170.05	216.52	145.63	180.12	157.10	150.53	171.02	175.83	14.86	159.15	164.92	152.30	13.99	220.96	173.79	154.97	172.30	134.99	367.01	142.15	196.01	189.22	167.29	181.03	41.55	157.32	148.12	182.24	8.42	164.48	132.36	137.18	136.59	210.37	28.02	193.56	215.62	134.21	139.42	0.00	161.11	217.76	199.34	137.73	139.42	144.11	164.84	208.20	180.80	142.91	131.50	76.63	206.05	185.48	150.34	195.74	146.43	116.44	138.24	170.19	195.06	153.56	182.40	180.31	178.74	206.56	143.39	178.23	165.70	140.15
66.65	71.19	47.31	73.11	175.96	51.28	704.63	22.65	40.43	57.77	102.51	110.89	48.46	47.77	72.71	127.27	116.31	82.47	169.86	120.57	111.24	134.41	153.59	45.04	84.10	47.13	38.33	114.35	101.17	129.37	64.29	32.27	39.25	41.62	98.40	74.98	150.50	141.60	92.58	208.01	41.11	140.13	24.50	164.04	141.20	99.39	116.97	49.82	116.98	148.85	64.94	208.59	151.76	67.68	66.77	105.53	135.52	101.67	105.15	159.35	125.87	121.23	115.66	114.51	71.82	60.80	114.09	121.66	106.22	82.05	141.86	118.19	135.75	156.13	156.67	157.13	119.14	105.27	171.54	94.61	162.09	93.64	98.54	62.06	144.55	91.59	50.69	171.73	164.29	85.35	89.36	175.34	155.00	145.57	153.78	138.75	111.76	159.44	67.76	163.51	66.91	151.50	155.03	81.07	162.63	87.08	50.80	62.68	131.65	159.15	138.49	143.92	129.57	176.90	90.54	101.79	103.37	91.45	109.08	98.73	97.54	104.66	95.78	94.20	89.55	161.18	78.22	163.87	82.41	165.72	38.99	112.89	67.42	100.79	87.69	89.54	167.76	127.53	73.86	29.99	158.54	175.58	117.11	66.49	111.80	81.94	342.26	70.37	67.81	112.80	129.85	114.29	157.64	163.83	58.48	111.15	160.08	95.22	134.65	78.54	82.42	166.56	152.29	157.27	174.60	70.19	83.91	161.11	0.00	176.69	154.17	164.27	109.99	72.32	72.22	130.84	110.05	114.34	79.13	164.51	126.68	93.61	36.03	155.70	46.04	175.55	49.33	121.40	117.94	144.63	111.95	170.38	122.22	156.53	47.93	161.10	97.95	43.74
144.49	142.70	165.37	114.38	6.06	153.74	725.00	183.72	151.39	201.52	188.39	193.98	155.97	144.58	186.54	150.36	199.23	178.66	228.26	92.50	84.87	76.39	106.13	208.75	185.68	187.02	197.52	233.72	191.64	197.83	193.34	171.07	194.20	201.41	191.18	192.83	189.39	184.50	126.64	265.47	171.02	131.78	165.80	37.11	51.06	120.82	97.42	163.02	163.62	166.66	173.74	269.37	191.00	153.13	183.98	177.38	190.90	166.72	148.39	219.27	145.27	127.80	89.30	169.85	168.81	180.60	160.27	171.86	181.53	196.24	193.52	143.27	119.84	69.48	180.34	147.53	154.43	81.29	11.10	224.20	30.02	187.93	192.38	125.59	54.61	195.97	170.60	224.77	17.50	195.67	161.28	134.95	129.81	71.90	80.86	191.91	233.93	184.30	183.04	187.92	192.66	202.30	207.78	169.01	183.45	182.73	190.48	201.52	181.56	204.46	185.16	193.15	56.57	9.78	217.53	228.05	225.29	207.62	188.07	223.60	223.56	185.09	218.61	193.74	169.48	175.59	107.65	23.22	120.12	22.13	152.22	183.26	167.61	126.96	174.48	180.04	221.92	89.99	140.68	187.55	212.37	239.82	159.20	161.96	156.66	212.28	386.28	190.14	164.39	167.69	56.03	181.20	199.99	137.27	185.27	192.08	214.80	172.62	136.87	164.47	219.46	10.43	193.54	32.27	7.02	171.41	113.29	217.76	176.69	0.00	29.06	151.93	232.91	154.84	113.95	68.23	192.20	232.66	185.98	196.26	92.70	134.19	176.89	60.15	174.81	193.23	191.37	147.43	70.53	79.07	73.74	119.50	69.49	26.58	193.14	137.21	186.77	177.09
