5.7307	3.8241	4.1370	25.4175	3.4236	6.8203	3.7367	3.2100	2.4949	4.7237	0.0000	2.8045	4.1569	3.3589	3.2099	3.2080	4.6833	1.4839	3.2316	4.2755	7.4419	1.6644	12.0280	47.9706	4.1537	5.8879	5.2757	3.2552	3.7998	5.6324	5.3666	5.6232	1.2811	4.3715	1.7795	1.5509	5.2196	3.2189	4.6635	4.0166	5.5142	3.8320	1.4156	2.3433	1.5946	1.6232	1.8208	4.9268	1.8112	2.8272	4.2406	1.6441	1.5283	2.9481	1.1282	14.6673	4.8487	13.3420	6.9750	6.2756	2.0470	4.3033	20.4699	5.7703	1.5751	4.6033	24.8099	2.9551	4.1202	6.0875	3.2080	3.2389	3.2153	3.2084	3.2095	1.4991	4.0784	3.2083	1.8676	2.1370	5.3440	3.2081	1.8975	3.2114	2.0478	3.5262	2.3356	1.8262	2.3653	3.2086	2.1668	2.6029	3.2198	2.4550	7.8661	3.2080	204.1024	9.7750	1.0844	15.9097	5.7521	3.2080	2.3566	3.9551	65.5339	9.1954	5.2550	3.4367	4.2374	8.4975	2.6889	19.1695	5.1075	5.9715	6.9651	12.0548	5.9343	2.8806	3.7020	3.3560	0.6744	4.8523	4.8682	4.3871	56.7240	4.5230	1.7578	3.7390	3.3474	5.4136	3.4454	2.0375	1.1344	5.9715	6.4851	54.0676	3.2094	37.9952	43.3669	5.3030	3.3900	5.0523	4.1012	8.0591	3.2928	3.9461	4.4830	6.3262	5.4807	10.1474	4.7397	3.7382	3.2080	3.7691	5.7017	7.2396	3.7703	1.4022	6.8558	7.4423	3.1108	2.8795	3.2080	2.8461	3.3613	2.9818	2.6529	3.2080	2.8922	3.2341	2.9852	5.0346	77.4427	51.8323	2.8805	3.3325	39.2281	2.6886	3.3310	4.9000	3.6975	3.8066	4.3774	25.0109	10.2059	234.4231	5.4109	5.3923	5.0936	34.2292	3.6825	7.0099	3.9106	4.1691	4.3733	3.3820	4.5395	8.9049	7.2144	3.5625	6.2203	2.8970	5.8312	4.8370	54.8018	4.2160	3.2358	11.4695	4.2072	19.2700	3.0467	3.9678	4.1313	3.0070	1.8676	3.2132	10.3463	13.7612	1.6726	4.5889	6.6805	4.3106	3.2080	24.1840	4.5315	11.4739	4.8961	4.4847	26.5574	3.6433	1.5050	14.3968	16.5894	6.6791	3.7500	2.2161	4.3973	2.9359	4.8450	4.5966	2.3844	1.1242	4.8183	3.2095	5.4829	8.9250	1.0833	6.3543	2.8238	48.5034	62.4450	33.5013	23.9702	5.6280	4.4595	0.5910	6.3437	46.4500	7.1179	6.7621	6.5072	3.6891	4.6995	3.0839	12.0102	21.4622	10.1980	8.8171	3.9409	1.8802	2.2500	6.0423	4.4939
3.8817	1.1257	1.3941	24.9677	3.1116	5.1767	2.5427	5.5905	1.1982	1.9966	2.8045	0.0000	1.6313	5.6738	5.5905	5.5898	3.1139	1.5333	0.4762	2.2877	6.3601	3.0898	10.8506	47.8550	2.1984	3.2886	2.5598	5.6148	5.9415	3.9103	3.5514	3.7082	3.1430	1.6360	2.0868	2.2302	2.5038	5.5950	3.4133	4.6842	6.5904	5.9619	2.8573	0.5780	3.4783	3.4051	1.9539	2.3342	2.2902	5.1092	6.2300	2.0648	2.7119	0.3436	2.0996	14.0056	5.8787	12.6473	4.2828	3.5757	0.8342	6.2725	20.2799	3.4572	2.1934	6.4805	24.6761	1.5265	3.6237	4.3943	5.5898	5.6058	5.5931	5.5898	5.5902	3.1315	3.7225	5.5898	3.9644	1.4540	2.7401	5.5898	1.8120	5.5912	4.2161	1.1983	1.2749	1.8814	1.5633	5.5899	1.5691	1.1441	5.5955	1.2089	5.1821	5.5898	204.1313	9.0902	2.8677	15.3639	4.6042	5.5898	1.2451	1.4671	65.3756	8.3328	2.5725	1.2270	1.7786	6.8554	1.0931	19.6869	2.5340	3.3456	6.4403	11.0596	4.5104	5.5900	1.2941	2.0995	3.3289	2.2353	2.6625	1.6548	56.7549	2.3916	1.1746	1.3069	2.2617	2.8510	0.8531	1.5410	2.1095	3.7914	3.8514	53.8739	5.5902	37.7953	43.1605	4.4292	1.3486	3.3723	2.5349	6.8896	1.2128	1.6132	2.5098	4.7699	4.5107	9.6258	2.9968	1.9053	5.5898	2.3617	4.3185	6.6561	1.9150	1.7283	5.7537	5.9947	5.7077	5.5898	5.5898	0.6197	1.2095	0.4731	0.5560	5.5898	0.6263	0.7756	0.3123	2.7543	77.3212	51.6576	5.5900	3.6507	38.9467	1.3164	2.2860	3.5604	2.2944	2.1294	1.9813	24.6969	9.1380	234.3600	4.4890	4.8956	3.5599	34.1668	0.9637	4.4934	2.1057	1.6536	2.4794	1.3572	2.5222	8.2592	6.8071	1.2044	4.0862	5.5976	3.9983	2.1618	54.6711	2.0612	5.6041	11.0000	2.3091	19.2734	5.6738	1.6954	2.1918	2.3158	2.0825	5.5921	9.8707	12.6690	3.6528	1.9047	4.6967	2.1437	5.5898	23.8269	3.0079	12.4139	3.5524	2.7406	26.1822	5.8438	1.5136	13.7499	16.2182	5.6288	3.0874	4.7139	3.2902	1.4057	3.4127	3.3882	2.6858	3.4360	2.2478	5.5903	4.1421	7.9801	2.6308	7.9421	1.7411	48.4862	62.4317	33.3665	23.7754	4.6494	3.0815	3.2611	4.6123	46.2108	6.3450	6.0996	4.9749	0.9310	2.1131	1.0074	12.0375	21.1254	9.3970	7.7477	1.2078	1.0279	2.7150	3.4071	2.9610
3.5669	1.1007	1.0057	24.8152	3.3356	4.4119	3.3490	7.0768	1.8969	1.2262	4.1569	1.6313	0.0000	7.1391	7.0768	7.0768	2.0510	2.9916	1.3136	1.1517	6.4340	4.3998	9.7348	47.8257	1.1148	1.8935	1.6173	7.0942	7.3492	3.4064	3.0104	3.3715	4.5204	1.0590	3.6668	3.8423	1.5743	7.0797	3.8842	5.7603	7.6268	7.3655	4.4410	2.0778	5.0318	4.9508	3.5460	2.1699	3.8351	6.5964	7.5814	3.6815	4.2814	1.5552	3.5325	13.8857	6.9531	12.4545	3.1565	2.4960	2.3468	7.6160	20.2782	2.4294	3.2374	7.7864	24.5200	1.9150	3.4200	3.8677	7.0768	7.0875	7.0785	7.0766	7.0767	4.6946	4.5701	7.0766	5.5006	3.0707	2.3808	7.0767	3.4117	7.0772	5.7428	2.1320	2.8748	3.4863	2.7155	7.0766	3.1419	2.6717	7.0801	2.7813	4.0200	7.0768	204.1467	9.0803	4.2669	15.2834	4.8691	7.0768	2.8474	0.2183	65.2820	8.2587	1.6725	0.9724	0.6266	5.3962	1.6570	20.1308	2.2924	2.3763	6.6554	10.9139	4.1707	6.9339	0.5286	1.8821	4.6731	1.5386	1.1946	1.0692	56.8255	1.0011	2.6586	2.0501	2.5634	2.0470	1.3245	3.1661	3.3948	2.5218	2.4405	53.7822	7.0767	37.7635	43.1148	4.6681	2.3575	3.2890	2.7831	6.7183	1.8289	1.6440	1.9908	4.5403	4.6832	9.6817	2.9612	2.2360	7.0768	3.1272	4.2660	6.8252	2.2218	3.1632	5.5301	5.7167	7.0243	6.9341	7.0768	1.7590	1.0644	1.5726	1.8733	7.0768	1.7252	1.5021	1.5107	1.1723	77.2839	51.6345	6.9339	4.5638	38.8976	2.7443	2.6056	3.6735	1.9013	1.4640	1.7048	24.6541	8.2230	234.3275	4.2466	4.8795	3.2477	34.2120	1.1104	2.9119	1.2687	0.2242	2.4909	1.2721	2.4079	7.5546	6.6195	0.6665	2.5264	6.9389	3.3946	1.4035	54.5920	1.0624	7.0862	10.7669	2.3862	19.3728	6.9976	1.0179	1.1356	2.4596	3.0421	7.0778	9.7392	11.3494	5.2018	1.2504	4.3982	2.4875	7.0768	23.7253	2.7963	13.0483	2.7377	3.1223	26.1013	7.2718	2.9711	13.4947	15.9049	5.6248	3.1217	6.0192	2.6677	1.7890	2.8730	3.4866	3.2395	4.5316	2.1521	7.0767	3.0529	7.7492	4.0326	8.9199	2.2536	48.5048	62.4578	33.3183	23.8390	4.5851	3.5778	4.6070	4.0395	46.1223	6.4360	6.2693	4.7375	1.0631	0.5728	1.1684	12.3810	21.0459	9.2060	7.4533	1.0286	2.5234	4.1199	2.8077	2.3655
7.8171	6.6428	7.0314	25.2590	5.4187	8.9022	5.5784	0.8835	5.3446	7.6270	3.3589	5.6738	7.1391	0.0000	0.8843	0.9996	7.5518	4.1861	6.0843	7.1590	8.5401	2.8919	13.8894	47.2591	7.0713	8.7782	8.1754	0.4431	1.0408	7.7771	7.6218	7.7732	2.6414	7.2595	3.7858	3.6195	8.1071	0.7315	6.3181	3.9758	4.3966	1.1004	2.9839	5.1305	2.3109	2.3314	3.9265	7.6192	3.6191	0.6080	1.7778	3.7895	3.0677	5.7576	3.6698	14.9459	3.9833	13.7870	9.8742	9.1676	4.8734	1.8727	20.0967	8.3752	4.1604	2.3058	24.4785	5.5833	6.2495	8.1471	0.9969	0.5496	0.7796	0.9486	0.8986	2.6274	5.1324	0.9527	1.8870	4.5298	8.0293	0.9770	4.0896	0.8474	1.6425	6.1336	4.7951	3.9979	4.7061	0.9325	4.4408	5.0823	0.7201	4.9212	10.7711	1.0000	203.0816	10.3427	2.9054	16.0121	7.1264	1.0000	4.8453	6.9402	64.8533	10.0032	8.0711	6.3019	7.1101	11.2753	5.5678	17.9036	7.7546	8.7166	7.6677	12.7494	7.7890	1.6847	6.6461	6.1025	2.8023	7.5964	7.7771	7.2643	55.7833	7.5070	4.5457	6.4180	5.6130	8.0982	6.2133	4.4144	4.0380	8.6429	9.4188	53.4433	0.9023	37.4016	42.7549	6.6418	5.8389	7.0930	6.2321	9.2879	5.8665	6.5473	6.9882	8.1015	6.8695	10.5054	6.8729	6.1033	1.0000	5.7457	7.4100	7.9639	6.1413	3.9844	8.2835	9.0022	1.4258	1.7321	1.0000	5.5679	6.2150	5.7605	5.3921	1.0000	5.6153	5.9657	5.8102	8.0144	76.6550	51.1351	1.6870	4.2487	38.6964	5.0473	5.5780	6.7081	6.3488	6.6225	6.9798	24.6588	11.8892	233.4999	7.1276	6.7327	7.1798	33.5012	6.5161	10.0212	6.7994	7.1163	6.6635	6.1574	6.8861	10.3748	8.2204	6.5062	9.1197	1.5680	8.0382	7.6396	54.1227	7.3358	0.5728	11.9687	6.5260	18.7016	1.4142	6.7491	7.0406	5.5718	4.3272	0.8126	10.8434	16.1044	2.2235	7.3995	8.6983	6.6758	1.0000	23.9358	6.7243	10.2095	7.3813	6.5391	26.2577	0.7313	4.1993	14.8143	16.8175	7.9478	5.8408	1.7928	6.9010	5.6257	7.1214	6.7202	4.8674	3.3916	7.4789	0.8979	8.1810	9.9511	3.1203	4.8784	5.3312	47.6785	61.5594	32.9236	23.4521	7.1539	6.2544	2.8684	8.4041	45.8856	8.0540	7.6373	8.2409	6.5826	7.6862	6.0406	11.5317	21.2384	10.9584	9.9830	6.7951	4.6870	3.5987	8.7800	6.9419
8.1358	6.6281	6.9662	26.0952	5.6688	9.2618	5.8575	0.0008	5.3057	7.5632	3.2099	5.5905	7.0768	0.8843	0.0000	0.1153	7.4914	4.0933	6.0307	7.1570	9.1030	3.1168	14.2578	48.1363	7.0405	8.7991	8.1212	0.4412	1.9251	8.0992	7.9063	8.0706	2.6758	7.2037	3.8004	3.5078	8.0626	0.1528	6.6865	4.6343	5.2384	1.9847	2.8242	5.0826	2.1757	2.3224	3.9204	7.5913	3.6929	0.8035	2.6621	3.7001	3.0689	5.7246	3.5448	15.7149	4.7840	14.5328	9.8328	9.1282	4.7727	2.7570	20.9466	8.5397	4.0774	3.1901	25.3178	5.6753	6.4369	8.5005	0.1126	0.3347	0.1047	0.0643	0.0143	2.5667	5.6118	0.0684	1.6642	4.4665	8.0197	0.0927	4.0708	0.0369	1.4060	6.0981	4.7287	3.9681	4.8431	0.0482	4.4435	5.0439	0.1643	4.8703	10.7287	0.1157	203.9659	11.0469	2.8433	16.8068	7.5954	0.1157	4.7619	6.8713	65.7302	10.6620	8.0790	6.3034	7.1258	11.2516	5.5257	18.7879	7.7638	8.7744	8.3210	13.4331	8.1952	1.4146	6.6039	6.1135	2.7588	7.6433	7.7810	7.2175	56.6665	7.4431	4.4401	6.3416	5.8394	8.1834	6.2210	4.3368	4.0703	8.7895	9.4124	54.3176	0.0180	38.2722	43.6272	7.1419	5.8854	7.4138	6.5045	9.8538	5.9636	6.6496	7.1735	8.5169	7.3627	11.2443	7.1598	6.2915	0.1157	5.9876	7.8327	8.6173	6.3283	3.9371	8.8038	9.4862	1.7708	1.4189	0.1157	5.5818	6.2206	5.7479	5.3887	0.1157	5.6302	5.9877	5.7682	7.9730	77.5357	52.0112	1.4147	4.7507	39.5626	5.0809	5.8088	7.0892	6.4304	6.6339	7.0900	25.5096	12.3228	234.3837	7.5473	7.2271	7.5091	34.3772	6.4883	9.9834	6.7735	7.0819	6.8927	6.2043	7.0996	10.8021	8.7984	6.4603	9.1337	1.4293	8.3445	7.6515	54.9988	7.3135	0.3115	12.6891	6.7419	19.5633	1.6679	6.8089	7.0144	5.6214	4.3700	0.0717	11.5641	16.1137	1.9898	7.4030	9.0103	6.8035	0.1157	24.7790	7.0110	11.0860	7.5304	6.7863	27.1052	1.6156	4.1161	15.5679	17.5826	8.4883	6.0968	2.1186	7.0048	5.6925	7.3818	7.0579	4.7697	3.2576	7.4698	0.0136	8.1765	10.5754	3.0811	5.7305	5.4584	48.5591	62.4419	33.7924	24.3120	7.6316	6.5780	2.8097	8.7606	46.7563	8.6674	8.2569	8.6697	6.5086	7.6280	5.9654	12.3708	22.0772	11.6397	10.5795	6.7581	4.5833	3.8516	8.7497	7.1366
8.1835	6.6349	6.9659	26.2045	5.7107	9.3139	5.9027	0.1161	5.3115	7.5625	3.2080	5.5898	7.0768	0.9996	0.1153	0.0000	7.4912	4.0952	6.0333	7.1648	9.1801	3.1632	14.3091	48.2506	7.0447	8.8084	8.1212	0.5565	2.0404	8.1474	7.9499	8.1157	2.7016	7.2044	3.8174	3.5094	8.0640	0.2680	6.7415	4.7256	5.3492	2.1000	2.8232	5.0877	2.1840	2.3459	3.9343	7.5952	3.7180	0.8927	2.7774	3.7039	3.0878	5.7304	3.5444	15.8160	4.8905	14.6312	9.8332	9.1293	4.7715	2.8723	21.0576	8.5676	4.0806	3.3054	25.4274	5.6973	6.4699	8.5522	0.0027	0.4500	0.2200	0.0510	0.1010	2.5810	5.6814	0.0468	1.6679	4.4710	8.0256	0.0226	4.0825	0.1522	1.4135	6.1029	4.7321	3.9787	4.8725	0.0670	4.4568	5.0503	0.2795	4.8755	10.7285	0.0004	204.0812	11.1405	2.8554	16.9111	7.6619	0.0004	4.7631	6.8706	65.8446	10.7502	8.0872	6.3127	7.1359	11.2536	5.5307	18.9032	7.7724	8.7885	8.4092	13.5239	8.2536	1.4167	6.6071	6.1243	2.7739	7.6569	7.7889	7.2194	56.7816	7.4425	4.4392	6.3407	5.8781	8.2015	6.2313	4.3399	4.0886	8.8150	9.4177	54.4315	0.0972	38.3857	43.7409	7.2125	5.9012	7.4623	6.5480	9.9310	5.9858	6.6714	7.2052	8.5763	7.4324	11.3422	7.2044	6.3247	0.0004	6.0280	7.8934	8.7054	6.3614	3.9456	8.8759	9.5536	1.8425	1.4142	0.0004	5.5939	6.2306	5.7563	5.3989	0.0004	5.6424	6.0001	5.7727	7.9748	77.6505	52.1254	1.4165	4.8242	39.6756	5.0966	5.8481	7.1455	6.4499	6.6440	7.1123	25.6207	12.3828	234.4989	7.6079	7.2969	7.5586	34.4914	6.4935	9.9842	6.7786	7.0856	6.9304	6.2197	7.1350	10.8619	8.8775	6.4632	9.1419	1.4505	8.3905	7.6606	55.1130	7.3185	0.4268	12.7845	6.7781	19.6757	1.7318	6.8251	7.0192	5.6380	4.3887	0.1870	11.6597	16.1184	1.9864	7.4112	9.0565	6.8284	0.0004	24.8891	7.0556	11.2003	7.5572	6.8264	27.2158	1.7309	4.1191	15.6671	17.6832	8.5629	6.1388	2.1840	7.0264	5.7112	7.4228	7.1089	4.7689	3.2575	7.4763	0.1017	8.1830	10.6595	3.0947	5.8423	5.4853	48.6739	62.5570	33.9058	24.4242	7.6992	6.6277	2.8225	8.8125	46.8699	8.7508	8.3412	8.7307	6.5077	7.6279	5.9652	12.4806	22.1868	11.7305	10.6602	6.7618	4.5822	3.8982	8.7523	7.1697
4.6410	3.0342	3.0518	24.9370	3.0315	4.5424	4.7149	7.4914	2.4709	3.2175	4.6833	3.1139	2.0510	7.5518	7.4914	7.4912	0.0000	3.8206	3.0284	1.1267	7.3329	4.8865	8.5573	47.8725	1.0358	3.0669	3.4609	7.5086	7.7525	4.0234	3.6874	4.4940	4.9687	3.1054	4.7876	4.8980	3.4335	7.4944	5.1545	6.4741	8.1041	7.7681	5.3222	3.2996	5.7738	5.7129	4.7082	4.2011	4.9044	7.0750	7.9742	4.7913	5.2097	3.0955	4.1960	14.2138	7.4956	12.6550	4.5707	4.0639	3.4328	8.0072	20.3616	3.3635	3.4278	8.1702	24.2590	2.5434	2.4635	4.4474	7.4912	7.5021	7.4931	7.4911	7.4913	5.5141	5.5770	7.4911	6.1489	4.4192	4.3586	7.4911	4.6232	7.4918	6.3480	4.0161	4.3131	4.6687	3.6898	7.4911	4.4654	4.2146	7.4948	4.2665	5.2825	7.4912	204.1747	9.5148	4.7604	15.5724	5.9601	7.4912	4.2982	2.0144	65.2703	8.7551	3.4815	2.1009	2.1543	3.8943	2.3384	20.2925	4.2834	3.9473	7.1627	11.5313	4.6608	7.0794	2.0101	1.5534	5.1010	3.3574	1.4103	3.1112	56.9145	1.1084	3.6105	4.0002	3.0553	3.6822	3.0608	4.4728	4.1239	2.7854	3.5152	53.8036	7.4913	37.8825	43.2256	5.3870	4.1136	4.3591	3.9071	7.3459	3.2654	3.2629	2.8398	5.4187	5.4192	10.0685	4.1025	3.5354	7.4912	4.5811	5.1333	7.3338	3.5314	3.9377	5.8963	6.4675	7.1700	7.0794	7.4912	3.1804	2.1260	3.1073	3.2182	7.4912	3.1688	3.1063	3.0800	1.4589	77.3510	51.7676	7.0794	5.1158	39.0799	4.2625	3.0847	4.6039	1.6627	1.2459	3.3535	24.8326	7.2796	234.3684	4.1668	4.7380	3.8185	34.3148	3.0167	3.3425	1.0816	2.0654	3.7641	2.2292	3.7390	6.3852	6.2123	2.0170	1.9699	7.0847	4.0474	3.3014	54.5660	2.3449	7.5008	10.5652	3.6810	19.4245	7.1435	2.2265	1.0456	2.0915	3.2851	7.4924	9.7144	9.5656	5.9077	3.2043	5.7443	4.2792	7.4912	23.8322	3.3961	13.1373	1.7799	4.6529	26.2844	7.6787	3.8074	13.5346	15.5253	6.2971	2.8711	6.2665	1.5128	2.4579	2.8330	4.4617	2.8107	4.5525	4.1786	7.4913	1.1127	8.0396	4.5764	9.0416	2.7624	48.5343	62.5148	33.3161	24.0836	4.9520	4.9323	5.0463	4.6208	46.1913	7.0011	6.8240	5.5904	3.0018	2.2484	2.1236	12.7698	21.1537	9.4507	7.7739	3.0288	3.5310	5.1258	4.6772	2.2993
4.7388	2.5948	2.9255	25.0784	2.8581	5.9281	2.8439	4.0933	1.3874	3.5286	1.4839	1.5333	2.9916	4.1861	4.0933	4.0952	3.8206	0.0000	1.9786	3.2400	6.7511	1.7497	11.3938	47.7892	3.1275	4.7266	4.0904	4.1162	4.5200	4.6790	4.3770	4.6090	1.6387	3.1647	1.1347	1.1015	4.0311	4.0959	3.8201	3.9351	5.6971	4.5456	1.5239	1.0234	2.0575	2.0019	1.0820	3.7599	1.2927	3.6239	4.8784	1.0372	1.4362	1.6772	0.5743	14.2108	4.9873	12.8652	5.8125	5.1039	0.7057	4.9307	20.2262	4.6597	1.0843	5.1847	24.6013	1.8924	3.5667	5.1560	4.0951	4.1063	4.0945	4.0940	4.0934	1.7525	3.5325	4.0940	2.5127	1.1216	4.1788	4.0946	1.0622	4.0934	2.7520	2.3567	1.2575	1.0441	1.3274	4.0937	1.1848	1.4799	4.0963	1.3529	6.7129	4.0952	203.9989	9.2706	1.3388	15.5053	4.9924	4.0952	1.2762	2.7911	65.3412	8.6148	4.0627	2.2721	3.0685	7.7090	1.5551	19.2208	3.9408	4.7955	6.4752	11.4527	5.0856	4.0935	2.5320	2.4566	1.9271	3.6581	3.7978	3.1788	56.6070	3.4766	0.3702	2.5763	2.4475	4.2386	2.2055	1.0664	1.1741	4.9121	5.3281	53.8566	4.0934	37.7728	43.1455	4.6225	2.2452	4.0866	3.1153	7.3465	2.1076	2.7658	3.4165	5.4424	4.7723	9.7120	3.7411	2.6499	4.0952	2.8115	4.8563	6.7330	2.6792	0.2789	6.1447	6.6200	4.2278	4.0952	4.0952	1.5849	2.1998	1.7160	1.3726	4.0952	1.6334	1.9917	1.7165	3.9601	77.2678	51.6282	4.0936	3.0180	38.9731	1.5941	2.4430	4.0352	2.7722	2.8233	3.2050	24.7262	9.5866	234.2821	4.7283	4.8717	4.1789	34.0604	2.4478	5.9019	2.9087	2.9984	3.3138	2.2394	3.4570	8.4382	6.7890	2.3938	5.2108	4.0982	4.8503	3.6369	54.6172	3.3163	4.1046	11.0722	3.1369	19.1031	4.1861	2.8161	3.1069	2.2546	1.1980	4.0938	9.9337	13.2275	2.2241	3.3826	5.6740	3.1923	4.0952	23.8803	3.5927	11.7251	4.0760	3.4787	26.2504	4.3977	0.0486	13.9459	16.2638	5.9808	3.0723	3.2804	3.6411	1.8447	3.9655	3.9173	2.0195	2.1374	3.6494	4.0934	4.7269	8.3101	1.1113	6.8923	1.8406	48.3631	62.3115	33.3019	23.7326	4.9248	3.5622	1.8648	5.4066	46.2168	6.5347	6.2127	5.6360	2.4638	3.5366	1.9312	11.8180	21.1608	9.6539	8.1541	2.7167	0.5143	1.8518	4.8845	3.5695
3.5375	0.6499	0.9585	24.7618	3.1987	4.8632	2.4510	6.0307	1.4466	1.5598	3.2316	0.4762	1.3136	6.0843	6.0307	6.0333	3.0284	1.9786	0.0000	2.1003	6.1242	3.4436	10.6142	47.6914	2.0472	2.8420	2.1166	6.0414	6.3077	3.6000	3.2327	3.3538	3.5568	1.1905	2.4366	2.6374	2.0539	6.0308	3.2343	4.8278	6.7520	6.3254	3.2837	0.9705	3.9036	3.8120	2.3047	1.9266	2.6234	5.5267	6.5618	2.4597	3.0998	0.3501	2.5507	13.7860	6.0477	12.4279	3.8361	3.1266	1.2941	6.5998	20.1257	3.0340	2.5946	6.7873	24.5279	1.5651	3.6667	4.0762	6.0332	6.0359	6.0303	6.0319	6.0309	3.5430	3.7217	6.0320	4.3985	1.7883	2.3114	6.0326	2.1579	6.0304	4.6502	1.0182	1.5766	2.2399	1.7519	6.0315	1.8644	1.3586	6.0309	1.4737	4.7373	6.0333	203.9801	8.8939	3.3001	15.1597	4.3955	6.0333	1.5528	1.1923	65.2006	8.1113	2.1000	1.0690	1.4135	6.6475	1.2840	19.6605	2.1067	2.8694	6.3077	10.7958	4.2463	6.0312	1.0593	2.1478	3.7413	1.7610	2.3753	1.2010	56.6140	2.1856	1.6306	1.0904	2.2374	2.3794	0.4559	1.8956	2.4496	3.4175	3.4070	53.6953	6.0310	37.6216	42.9832	4.2801	1.2118	3.0846	2.3289	6.6274	1.0310	1.2426	2.2066	4.4671	4.3384	9.4546	2.7112	1.6859	6.0333	2.2340	4.0642	6.5084	1.6865	2.1514	5.5249	5.6919	6.1111	6.0333	6.0333	0.6620	1.0822	0.4125	0.7528	6.0333	0.6329	0.5206	0.2838	2.4644	77.1504	51.4828	6.0313	3.7801	38.7586	1.4605	2.2690	3.3452	2.2450	2.0512	1.5633	24.5144	8.9150	234.1925	4.3449	4.8214	3.3064	34.0189	0.4874	4.0970	2.0108	1.3123	2.1840	1.2242	2.1885	8.1293	6.7069	1.0193	3.7810	6.0317	3.6611	1.6864	54.5032	1.7484	6.0349	10.8345	2.0254	19.1552	6.0843	1.3895	2.0437	2.4565	2.4112	6.0303	9.7092	12.5269	4.0890	1.4293	4.3135	1.8156	6.0333	23.6383	2.7882	12.4748	3.4174	2.4826	25.9875	6.2240	1.9545	13.5355	16.0496	5.4102	3.0993	5.0993	3.2422	1.4508	3.2162	3.1701	3.0073	3.8503	1.8375	6.0309	4.0456	7.7483	3.0571	8.1471	1.8273	48.3394	62.2819	33.2069	23.6147	4.4747	2.8931	3.6754	4.2812	46.0268	6.1666	5.9472	4.6727	0.5164	1.7374	1.0619	11.9494	20.9442	9.1782	7.4956	0.7397	1.4856	2.9705	2.9756	2.7787
3.6239	2.0031	2.1018	24.3712	2.6421	3.9122	3.6706	7.1569	1.8774	2.3036	4.2755	2.2877	1.1517	7.1590	7.1570	7.1648	1.1267	3.2400	2.1003	0.0000	6.3884	4.3556	8.7940	47.3468	0.2573	2.3010	2.5912	7.1443	7.3000	3.1373	2.7669	3.4631	4.5299	2.1485	4.0484	4.2480	2.5399	7.1495	4.0949	5.7037	7.4390	7.3125	4.7603	2.5155	5.2618	5.1610	3.9604	3.2047	4.1624	6.6635	7.4862	4.1090	4.5702	2.1828	3.7086	13.5349	6.8078	12.0308	3.8824	3.2950	2.7550	7.5151	19.8006	2.4480	3.1191	7.6606	23.8781	1.7273	2.4450	3.5955	7.1646	7.1449	7.1515	7.1611	7.1578	4.9475	4.6389	7.1614	5.6934	3.6291	3.3674	7.1631	3.8605	7.1549	5.9112	3.0338	3.4928	3.9248	2.8571	7.1600	3.6415	3.3360	7.1491	3.4180	4.6766	7.1648	203.6658	8.7643	4.3275	14.9120	4.9431	7.1648	3.4865	1.1313	64.7790	7.9762	2.5115	1.1290	1.0632	4.6349	1.6870	19.7032	3.2562	3.0122	6.3648	10.7276	3.8334	6.8739	1.0614	1.1861	4.7024	2.2959	0.6816	2.1388	56.3673	0.6175	2.9885	3.0506	2.2350	2.6512	2.0341	3.7076	3.5197	2.1373	2.8852	53.2944	7.1581	37.3197	42.6693	4.4868	3.0861	3.3234	2.8614	6.5078	2.2235	2.1468	1.8072	4.4683	4.5101	9.3402	3.0435	2.4619	7.1648	3.5162	4.1723	6.5354	2.4539	3.3520	5.1430	5.5822	6.8885	6.8800	7.1648	2.2466	1.1744	2.1684	2.3353	7.1648	2.2253	2.0974	2.1715	0.9710	76.8210	51.2023	6.8741	4.3851	38.4896	3.3354	2.2734	3.6141	1.0773	0.5994	2.2284	24.2344	7.3067	233.8559	3.5846	4.2132	2.9277	33.7550	2.0103	3.0657	0.4538	1.0780	2.6732	1.2475	2.6368	6.5212	5.8494	1.1041	1.9844	6.8621	3.1621	2.2772	54.0789	1.5012	7.1452	10.1256	2.5880	18.8760	6.8740	1.1077	0.2419	1.8207	2.8450	7.1531	9.1777	10.4470	5.4332	2.1682	4.6978	3.1636	7.1648	23.2688	2.4761	12.6002	1.6534	3.5416	25.6876	7.2428	3.2168	12.9913	15.2003	5.4219	2.3944	5.9072	1.5666	1.6430	2.1665	3.4776	2.8245	4.3791	3.1556	7.1578	2.0003	7.3484	4.1074	8.5636	2.0102	48.0152	61.9850	32.8089	23.4507	4.1773	3.8558	4.6464	3.7812	45.6577	6.1752	6.0018	4.6521	2.0701	1.4166	1.4111	12.0552	20.5854	8.7892	7.0716	2.0275	2.8856	4.3373	3.7695	1.5993
