0.0400	0.4600	0.4600	0.4600	0.4600	0.4600	5.2500	2.7700	0.0800	0.4600	8.2800	0.6300	13.4900	0.4600	0.4600	3.3600	0.1000	3.1600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	56.3700	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.2200	10.2700	0.9600	2.2800	0.4600	0.4600	0.4600	0.4600	0.4600	0.1500	0.4600	2.8000	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	1.1800	0.4600	0.4600	0.3600	0.4600	0.4600	0.4600	0.5800	0.4600	0.4600	0.4600	0.4600	0.4600	14.6600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.2700	0.4600	2.1300	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.9100	0.0800	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4000	0.4600	0.4600	0.4600	6.6900	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	17.1400	0.4600	0.4600	0.4600	0.4600	0.4600	44.0400	0.0000	0.4600	0.4600	0.0200	0.8000	2.1300	0.2900	2.2400	0.4600	4.9900	0.4600	0.0600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	9.7500	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.1900	0.4600	0.4600	0.4600	0.4600	3.2400	8.7200	7.8600	7.4800	3.5200	3.7200	1.2800	5.9900	2.8400	0.0400	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	3.8100	0.4600	0.4600	0.4600	0.4600	0.4600	0.1200	0.4600	0.4600	14.5900	0.4600	0.2700	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.1800	0.4600	0.4600	0.4600	21.6600	0.9500	0.4600	0.4600	0.4600	0.4600	3.8500	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	5.2600	0.4600	2.8100	0.4600	1.2500	0.4600	0.4600	0.4600	0.4600	0.4600	16.9900	0.4600	0.4600	0.4600	0.7700	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	0.4600	2.2800	9.5200	0.4600	0.4600	0.2800	0.4000	0.4600	0.4600	2.4400	0.4600	0.4600	6.7500	0.4600	1.4200	5.5800
0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7100	3.2300	0.3800	0.0000	8.7400	1.0900	13.9500	0.0000	0.0000	3.8200	0.3600	3.6200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2400	10.7300	1.4200	2.7400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3100	0.0000	3.2600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6400	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	1.0400	0.0000	0.0000	0.0000	0.0000	0.0000	15.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1900	0.0000	2.5900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3700	0.3800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0600	0.0000	0.0000	0.0000	7.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.6000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5000	0.4600	0.0000	0.0000	0.4400	1.2600	2.5900	0.7500	2.7000	0.0000	5.4500	0.0000	0.5200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2700	0.0000	0.0000	0.0000	0.0000	3.7000	9.1800	8.3200	7.9400	3.9800	4.1800	1.7400	6.4500	3.3000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2700	0.0000	0.0000	0.0000	0.0000	0.0000	0.5800	0.0000	0.0000	15.0500	0.0000	0.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6400	0.0000	0.0000	0.0000	22.1200	1.4100	0.0000	0.0000	0.0000	0.0000	4.3100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7200	0.0000	3.2700	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	17.4500	0.0000	0.0000	0.0000	1.2300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7400	9.9800	0.0000	0.0000	0.1800	0.8600	0.0000	0.0000	2.9000	0.0000	0.0000	7.2100	0.0000	1.8800	6.0400
0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7100	3.2300	0.3800	0.0000	8.7400	1.0900	13.9500	0.0000	0.0000	3.8200	0.3600	3.6200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2400	10.7300	1.4200	2.7400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3100	0.0000	3.2600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6400	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	1.0400	0.0000	0.0000	0.0000	0.0000	0.0000	15.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1900	0.0000	2.5900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3700	0.3800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0600	0.0000	0.0000	0.0000	7.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.6000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5000	0.4600	0.0000	0.0000	0.4400	1.2600	2.5900	0.7500	2.7000	0.0000	5.4500	0.0000	0.5200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2700	0.0000	0.0000	0.0000	0.0000	3.7000	9.1800	8.3200	7.9400	3.9800	4.1800	1.7400	6.4500	3.3000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2700	0.0000	0.0000	0.0000	0.0000	0.0000	0.5800	0.0000	0.0000	15.0500	0.0000	0.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6400	0.0000	0.0000	0.0000	22.1200	1.4100	0.0000	0.0000	0.0000	0.0000	4.3100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7200	0.0000	3.2700	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	17.4500	0.0000	0.0000	0.0000	1.2300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7400	9.9800	0.0000	0.0000	0.1800	0.8600	0.0000	0.0000	2.9000	0.0000	0.0000	7.2100	0.0000	1.8800	6.0400
0.0600	0.4400	0.4400	0.4400	0.4400	0.4400	5.2700	2.7900	0.0600	0.4400	8.3000	0.6500	13.5100	0.4400	0.4400	3.3800	0.0800	3.1800	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	56.3900	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.2000	10.2900	0.9800	2.3000	0.4400	0.4400	0.4400	0.4400	0.4400	0.1300	0.4400	2.8200	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	1.2000	0.4400	0.4400	0.3400	0.4400	0.4400	0.4400	0.6000	0.4400	0.4400	0.4400	0.4400	0.4400	14.6800	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.2500	0.4400	2.1500	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.9300	0.0600	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.3800	0.4400	0.4400	0.4400	6.7100	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	17.1600	0.4400	0.4400	0.4400	0.4400	0.4400	44.0600	0.0200	0.4400	0.4400	0.0000	0.8200	2.1500	0.3100	2.2600	0.4400	5.0100	0.4400	0.0800	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	9.7700	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.1700	0.4400	0.4400	0.4400	0.4400	3.2600	8.7400	7.8800	7.5000	3.5400	3.7400	1.3000	6.0100	2.8600	0.0600	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	3.8300	0.4400	0.4400	0.4400	0.4400	0.4400	0.1400	0.4400	0.4400	14.6100	0.4400	0.2500	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.2000	0.4400	0.4400	0.4400	21.6800	0.9700	0.4400	0.4400	0.4400	0.4400	3.8700	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	5.2800	0.4400	2.8300	0.4400	1.2700	0.4400	0.4400	0.4400	0.4400	0.4400	17.0100	0.4400	0.4400	0.4400	0.7900	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	0.4400	2.3000	9.5400	0.4400	0.4400	0.2600	0.4200	0.4400	0.4400	2.4600	0.4400	0.4400	6.7700	0.4400	1.4400	5.6000
0.7600	1.2600	1.2600	1.2600	1.2600	1.2600	4.4500	1.9700	0.8800	1.2600	7.4800	0.1700	12.6900	1.2600	1.2600	2.5600	0.9000	2.3600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	55.5700	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.0200	9.4700	0.1600	1.4800	1.2600	1.2600	1.2600	1.2600	1.2600	0.9500	1.2600	2.0000	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	0.3800	1.2600	1.2600	1.1600	1.2600	1.2600	1.2600	0.2200	1.2600	1.2600	1.2600	1.2600	1.2600	13.8600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.0700	1.2600	1.3300	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	0.1100	0.8800	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2000	1.2600	1.2600	1.2600	5.8900	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	16.3400	1.2600	1.2600	1.2600	1.2600	1.2600	43.2400	0.8000	1.2600	1.2600	0.8200	0.0000	1.3300	0.5100	1.4400	1.2600	4.1900	1.2600	0.7400	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	8.9500	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	0.9900	1.2600	1.2600	1.2600	1.2600	2.4400	7.9200	7.0600	6.6800	2.7200	2.9200	0.4800	5.1900	2.0400	0.7600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	3.0100	1.2600	1.2600	1.2600	1.2600	1.2600	0.6800	1.2600	1.2600	13.7900	1.2600	1.0700	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	0.6200	1.2600	1.2600	1.2600	20.8600	0.1500	1.2600	1.2600	1.2600	1.2600	3.0500	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	4.4600	1.2600	2.0100	1.2600	0.4500	1.2600	1.2600	1.2600	1.2600	1.2600	16.1900	1.2600	1.2600	1.2600	0.0300	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.2600	1.4800	8.7200	1.2600	1.2600	1.0800	0.4000	1.2600	1.2600	1.6400	1.2600	1.2600	5.9500	1.2600	0.6200	4.7800
2.0900	2.5900	2.5900	2.5900	2.5900	2.5900	3.1200	0.6400	2.2100	2.5900	6.1500	1.5000	11.3600	2.5900	2.5900	1.2300	2.2300	1.0300	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	54.2400	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.3500	8.1400	1.1700	0.1500	2.5900	2.5900	2.5900	2.5900	2.5900	2.2800	2.5900	0.6700	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	0.9500	2.5900	2.5900	2.4900	2.5900	2.5900	2.5900	1.5500	2.5900	2.5900	2.5900	2.5900	2.5900	12.5300	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.4000	2.5900	0.0000	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	1.2200	2.2100	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5300	2.5900	2.5900	2.5900	4.5600	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	15.0100	2.5900	2.5900	2.5900	2.5900	2.5900	41.9100	2.1300	2.5900	2.5900	2.1500	1.3300	0.0000	1.8400	0.1100	2.5900	2.8600	2.5900	2.0700	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	7.6200	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.3200	2.5900	2.5900	2.5900	2.5900	1.1100	6.5900	5.7300	5.3500	1.3900	1.5900	0.8500	3.8600	0.7100	2.0900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	1.6800	2.5900	2.5900	2.5900	2.5900	2.5900	2.0100	2.5900	2.5900	12.4600	2.5900	2.4000	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	1.9500	2.5900	2.5900	2.5900	19.5300	1.1800	2.5900	2.5900	2.5900	2.5900	1.7200	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	3.1300	2.5900	0.6800	2.5900	0.8800	2.5900	2.5900	2.5900	2.5900	2.5900	14.8600	2.5900	2.5900	2.5900	1.3600	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	2.5900	0.1500	7.3900	2.5900	2.5900	2.4100	1.7300	2.5900	2.5900	0.3100	2.5900	2.5900	4.6200	2.5900	0.7100	3.4500
0.2500	0.7500	0.7500	0.7500	0.7500	0.7500	4.9600	2.4800	0.3700	0.7500	7.9900	0.3400	13.2000	0.7500	0.7500	3.0700	0.3900	2.8700	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	56.0800	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.5100	9.9800	0.6700	1.9900	0.7500	0.7500	0.7500	0.7500	0.7500	0.4400	0.7500	2.5100	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.8900	0.7500	0.7500	0.6500	0.7500	0.7500	0.7500	0.2900	0.7500	0.7500	0.7500	0.7500	0.7500	14.3700	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.5600	0.7500	1.8400	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.6200	0.3700	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.6900	0.7500	0.7500	0.7500	6.4000	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	16.8500	0.7500	0.7500	0.7500	0.7500	0.7500	43.7500	0.2900	0.7500	0.7500	0.3100	0.5100	1.8400	0.0000	1.9500	0.7500	4.7000	0.7500	0.2300	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	9.4600	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.4800	0.7500	0.7500	0.7500	0.7500	2.9500	8.4300	7.5700	7.1900	3.2300	3.4300	0.9900	5.7000	2.5500	0.2500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	3.5200	0.7500	0.7500	0.7500	0.7500	0.7500	0.1700	0.7500	0.7500	14.3000	0.7500	0.5600	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.1100	0.7500	0.7500	0.7500	21.3700	0.6600	0.7500	0.7500	0.7500	0.7500	3.5600	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	4.9700	0.7500	2.5200	0.7500	0.9600	0.7500	0.7500	0.7500	0.7500	0.7500	16.7000	0.7500	0.7500	0.7500	0.4800	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	0.7500	1.9900	9.2300	0.7500	0.7500	0.5700	0.1100	0.7500	0.7500	2.1500	0.7500	0.7500	6.4600	0.7500	1.1300	5.2900
2.2000	2.7000	2.7000	2.7000	2.7000	2.7000	3.0100	0.5300	2.3200	2.7000	6.0400	1.6100	11.2500	2.7000	2.7000	1.1200	2.3400	0.9200	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	54.1300	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.4600	8.0300	1.2800	0.0400	2.7000	2.7000	2.7000	2.7000	2.7000	2.3900	2.7000	0.5600	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	1.0600	2.7000	2.7000	2.6000	2.7000	2.7000	2.7000	1.6600	2.7000	2.7000	2.7000	2.7000	2.7000	12.4200	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.5100	2.7000	0.1100	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	1.3300	2.3200	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.6400	2.7000	2.7000	2.7000	4.4500	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	14.9000	2.7000	2.7000	2.7000	2.7000	2.7000	41.8000	2.2400	2.7000	2.7000	2.2600	1.4400	0.1100	1.9500	0.0000	2.7000	2.7500	2.7000	2.1800	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	7.5100	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.4300	2.7000	2.7000	2.7000	2.7000	1.0000	6.4800	5.6200	5.2400	1.2800	1.4800	0.9600	3.7500	0.6000	2.2000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	1.5700	2.7000	2.7000	2.7000	2.7000	2.7000	2.1200	2.7000	2.7000	12.3500	2.7000	2.5100	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.0600	2.7000	2.7000	2.7000	19.4200	1.2900	2.7000	2.7000	2.7000	2.7000	1.6100	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	3.0200	2.7000	0.5700	2.7000	0.9900	2.7000	2.7000	2.7000	2.7000	2.7000	14.7500	2.7000	2.7000	2.7000	1.4700	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	2.7000	0.0400	7.2800	2.7000	2.7000	2.5200	1.8400	2.7000	2.7000	0.2000	2.7000	2.7000	4.5100	2.7000	0.8200	3.3400
0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7100	3.2300	0.3800	0.0000	8.7400	1.0900	13.9500	0.0000	0.0000	3.8200	0.3600	3.6200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2400	10.7300	1.4200	2.7400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3100	0.0000	3.2600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6400	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	1.0400	0.0000	0.0000	0.0000	0.0000	0.0000	15.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1900	0.0000	2.5900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3700	0.3800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0600	0.0000	0.0000	0.0000	7.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.6000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5000	0.4600	0.0000	0.0000	0.4400	1.2600	2.5900	0.7500	2.7000	0.0000	5.4500	0.0000	0.5200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2700	0.0000	0.0000	0.0000	0.0000	3.7000	9.1800	8.3200	7.9400	3.9800	4.1800	1.7400	6.4500	3.3000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2700	0.0000	0.0000	0.0000	0.0000	0.0000	0.5800	0.0000	0.0000	15.0500	0.0000	0.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6400	0.0000	0.0000	0.0000	22.1200	1.4100	0.0000	0.0000	0.0000	0.0000	4.3100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7200	0.0000	3.2700	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	17.4500	0.0000	0.0000	0.0000	1.2300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7400	9.9800	0.0000	0.0000	0.1800	0.8600	0.0000	0.0000	2.9000	0.0000	0.0000	7.2100	0.0000	1.8800	6.0400
4.9500	5.4500	5.4500	5.4500	5.4500	5.4500	0.2600	2.2200	5.0700	5.4500	3.2900	4.3600	8.5000	5.4500	5.4500	1.6300	5.0900	1.8300	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	51.3800	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.2100	5.2800	4.0300	2.7100	5.4500	5.4500	5.4500	5.4500	5.4500	5.1400	5.4500	2.1900	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	3.8100	5.4500	5.4500	5.3500	5.4500	5.4500	5.4500	4.4100	5.4500	5.4500	5.4500	5.4500	5.4500	9.6700	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.2600	5.4500	2.8600	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	4.0800	5.0700	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.3900	5.4500	5.4500	5.4500	1.7000	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	12.1500	5.4500	5.4500	5.4500	5.4500	5.4500	39.0500	4.9900	5.4500	5.4500	5.0100	4.1900	2.8600	4.7000	2.7500	5.4500	0.0000	5.4500	4.9300	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	4.7600	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.1800	5.4500	5.4500	5.4500	5.4500	1.7500	3.7300	2.8700	2.4900	1.4700	1.2700	3.7100	1.0000	2.1500	4.9500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	1.1800	5.4500	5.4500	5.4500	5.4500	5.4500	4.8700	5.4500	5.4500	9.6000	5.4500	5.2600	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	4.8100	5.4500	5.4500	5.4500	16.6700	4.0400	5.4500	5.4500	5.4500	5.4500	1.1400	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	0.2700	5.4500	2.1800	5.4500	3.7400	5.4500	5.4500	5.4500	5.4500	5.4500	12.0000	5.4500	5.4500	5.4500	4.2200	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	5.4500	2.7100	4.5300	5.4500	5.4500	5.2700	4.5900	5.4500	5.4500	2.5500	5.4500	5.4500	1.7600	5.4500	3.5700	0.5900
