178.9523	164.4280	146.0168	89.5125	159.6993	225.3129	175.2154	181.7325	138.5764	134.0439	141.9432	119.9854	118.8292	84.1339	134.5269	167.4681	137.6308	145.2450	142.1368	115.6920	152.5621	151.7157	83.3476	136.8246	131.8990	114.8571	128.1386	140.1764	165.8646	175.7767	188.8301	181.8345	140.0639	157.8564	112.9782	113.2067	143.2131	127.2277	164.3820	154.7684	105.3997	123.4150	99.1883	96.7450	98.8619	125.9266	144.0780	120.3104	151.7576	123.7267	132.0180	104.7005	112.9352	132.2510	101.3597	36.0375	133.1197	132.5491	156.4614	193.3483	166.6629	103.6411	172.6044	141.1879	113.7434	206.8385	181.7598	146.4759	166.8104	110.0081	132.2876	169.2109	118.3074	154.6581	178.2619	130.2180	110.4404	138.7485	153.6964	155.5200	164.5528	107.6158	140.9815	83.2279	165.2312	161.5914	189.9055	157.3965	131.7159	92.2940	155.2242	160.3537	144.6216	79.9798	100.0136	106.5242	143.6074	161.5816	154.8109	191.8726	162.0976	207.9186	104.4499	103.5630	125.4146	160.7703	109.0204	171.6522	181.6410	222.2862	95.4511	209.0331	138.1015	143.8819	168.0620	191.1845	159.4196	164.2454	106.8535	105.5635	130.1754	137.7316	154.5552	100.6005	157.3417	166.8310	114.0829	168.7908	100.5034	137.4426	74.8586	218.1018	65.4931	173.2342	106.1332	194.0268	144.5830	199.5968	189.7864	148.2612	10.5323	158.6051	116.9899	165.0432	48.0488	144.5069	138.8021	136.4183	128.4050	169.6296	139.2644	112.5581	42.9610	149.7901	141.4144	136.3658	136.9558	178.5875	174.3289	225.9789	99.4838	6.9793	0.0000	100.1857	100.2518	156.2093	5.0694	7.2659	172.0046	9.0943	134.8607	145.2209	157.2692	171.8320	166.5997	212.8081	141.6813	224.0123	120.0894	128.2960	125.9055	146.7406	147.8325	167.9257	137.3215	170.1258	142.4589	128.9868	100.0417	140.7816	40.3569	135.9481	119.1498	118.3518	148.9608	142.5005	164.3312	101.1660	82.7569	169.3788	128.4469	153.9719	174.6947	161.1637	128.4144	105.5136	175.8557	167.1316	118.0570	159.7262	133.9407	141.2820	119.8843	103.3853	162.1612	151.9012	117.2867	80.5000	128.0419	218.0574	130.7858	210.1225	224.6290	117.5703	142.3512	137.6693	170.5951	225.2867	203.9119	201.4035	98.6396	114.5437	150.0907	209.8362	156.7794	157.7566	98.6917	104.0258	98.8429	160.5367	198.4796	114.1354	173.9808	126.0857	105.4572	210.0280	121.0692	184.7430	119.8329	198.6434	185.7444	164.9329	186.8137	178.0117	215.1505	115.7142	98.6027	183.2172	104.9114	141.0173	94.0362	160.5471	135.1976	102.6034	96.9351	180.7902	119.6626	219.9430	156.0603	98.9279	159.8325	108.3436	142.3553
137.0855	124.1989	104.3804	104.2414	108.7820	184.0890	130.0585	136.8708	86.9608	80.2297	100.4556	59.5849	57.4761	109.4338	149.7366	129.4609	89.0303	165.4516	97.5896	48.3134	105.9504	102.9442	38.1122	83.5156	75.4235	48.4538	71.6810	102.6304	116.7693	141.0993	145.5994	138.6694	90.5029	112.9788	46.5170	47.7292	93.6802	75.7033	124.7558	110.8962	55.6752	66.7064	17.7082	69.7347	29.1612	93.6916	101.2626	59.9735	105.1715	73.8957	80.0436	25.9435	69.3729	101.7104	25.8371	88.2008	85.3267	83.5907	108.6914	149.9367	132.3602	76.0560	134.2299	88.7946	49.7792	163.7164	140.8578	115.4295	120.2618	55.1577	79.6791	128.3297	59.1879	110.0943	133.7846	76.7286	84.2629	84.6486	103.1986	105.6483	123.4375	31.5690	88.5115	40.3745	119.8774	114.8381	146.2840	107.2030	98.0349	85.5402	103.4468	113.4589	93.0124	74.4613	27.2350	26.9637	100.5283	123.1765	111.6832	147.5027	121.4415	170.4233	27.3021	24.1348	63.5563	120.2325	39.9376	129.5518	134.8430	180.7697	23.5968	166.0943	89.3487	124.2905	119.4530	145.9744	112.8117	125.9787	86.1488	40.0189	73.3808	98.7911	104.1933	20.3861	108.7574	123.1891	46.3206	130.5859	15.8772	94.5731	35.2087	176.9857	110.1534	132.2365	31.2820	153.3705	98.3379	156.6839	145.5845	106.1497	103.2676	117.6857	49.6962	125.9441	83.2893	95.5625	95.6957	93.6478	73.0331	130.7802	88.1440	44.6977	100.3372	106.4933	99.4260	89.1625	91.5114	146.9272	135.6078	184.8374	19.8985	101.9926	100.1857	0.0000	3.2592	111.1029	100.5631	100.5315	133.4788	98.2890	83.2232	103.4039	109.9180	132.3931	121.4429	170.2492	113.4705	182.7200	89.6304	148.6281	75.8608	99.7598	101.3050	126.3999	97.7018	122.1877	99.0605	98.8302	19.8408	100.1940	85.9286	90.0249	54.7434	63.2919	128.7637	90.2529	119.1640	22.2226	55.8523	131.4931	71.5425	125.6113	136.5681	116.9568	80.9381	23.4071	133.1923	118.2647	52.5625	116.3376	91.8710	91.1272	58.2458	33.5825	118.9656	103.1249	67.2911	36.8514	74.2105	175.9988	82.7975	167.2834	183.3397	51.0706	105.8240	97.3406	130.8887	184.0431	164.2598	163.5063	28.3334	67.3729	109.8847	167.1776	112.2309	113.8609	26.0696	21.8921	25.5642	121.7757	165.7528	50.7487	127.6338	65.7510	29.9996	167.9860	59.6812	149.3597	61.3949	154.6611	140.4704	146.4177	144.6766	144.9916	172.9298	63.2931	21.7214	141.8285	29.6536	90.4437	65.4358	114.5406	84.7229	22.2113	94.0803	142.7878	53.6557	178.1849	105.9121	24.2754	115.7046	46.0708	93.4860
136.4169	122.5904	102.0523	103.4089	107.4358	183.6216	128.1131	135.1692	84.6142	78.0149	100.2561	56.6833	55.2067	107.6895	148.1140	129.2390	88.1012	163.0132	95.2582	47.3006	103.8825	101.0882	36.6704	82.3805	76.0040	47.2271	69.6388	102.3287	115.3785	140.3480	145.1370	138.5190	87.6804	111.4129	43.7217	44.7886	91.7222	72.5389	124.4301	107.9635	53.1069	63.6784	15.4311	69.5657	30.0710	93.4620	100.8928	58.6393	104.9542	71.4428	77.0781	23.6507	66.3085	101.4871	24.5445	87.7030	85.1639	82.7755	106.3641	148.8081	129.7053	74.1511	134.2467	86.7095	49.4398	163.3046	140.3833	115.0111	119.4520	53.2677	78.2104	127.6178	57.1599	107.3831	133.4902	75.7929	83.8578	84.1064	102.8478	105.3252	123.1520	29.3595	88.2407	38.6301	118.1333	113.5613	145.8851	106.0611	97.3410	85.0077	102.9831	113.3606	92.8516	73.5182	27.7254	25.1408	99.2511	123.1101	111.4846	147.0805	121.1691	169.2959	24.2374	21.4731	61.9051	120.0786	37.7526	128.5997	134.2486	180.1884	22.0456	165.4927	89.2035	124.0794	117.9041	145.2325	111.6992	125.8713	84.0106	36.8880	70.8167	98.9358	104.1427	19.2740	107.3185	123.2528	44.7304	130.0436	14.3324	93.8572	33.9156	176.4664	110.1578	131.8233	28.2149	152.9372	98.0661	155.3214	145.3110	104.5969	103.4016	117.6364	49.0516	125.8881	82.2368	95.0233	95.0699	93.0843	72.6081	130.6249	87.7708	41.8387	99.3355	104.6615	99.3812	88.0155	90.5243	145.5964	135.0259	184.3938	17.8529	101.9092	100.2518	3.2592	0.0000	111.0741	100.4958	100.3807	133.4580	98.2132	83.1333	103.6615	109.6845	132.2999	120.1419	169.8305	112.8142	182.2322	87.6687	148.5616	74.6643	99.0448	100.8217	125.8279	97.6544	120.8742	98.4537	96.6139	17.8941	99.7110	85.1204	90.2436	53.6485	62.5672	128.7271	89.0806	119.0507	19.7077	55.0299	129.2908	68.7731	125.5154	135.8819	116.9236	81.2645	22.6280	133.2990	117.5104	50.4233	116.2114	91.4455	90.8912	58.1790	33.7604	118.8806	101.6283	66.3258	34.6810	73.8003	175.5277	82.6443	166.5708	182.8279	50.0415	104.5108	96.8382	129.1269	183.6212	163.7201	163.0677	28.6717	66.5589	108.7196	166.5383	112.1523	113.7290	27.1422	20.7186	26.7219	121.7017	165.2476	47.8164	127.2230	63.2972	30.7292	167.6630	57.2564	149.2555	59.2576	154.0764	139.9463	145.8180	144.7562	144.4000	172.1758	61.3266	21.5299	142.0052	29.1305	90.4747	63.3606	114.4765	83.3562	19.9917	93.8196	142.6233	51.4978	177.6439	103.8512	22.6717	115.5429	45.3575	93.4628
116.4853	111.7962	112.0635	110.2880	107.2033	162.2614	123.3075	126.0516	106.8089	89.4262	152.6326	115.6077	119.9592	134.3285	148.4177	173.9063	142.0237	178.2937	122.4585	78.4173	132.7599	125.8040	109.7915	114.8158	116.4871	95.1277	97.3256	159.0012	119.0482	127.9932	131.8583	93.8467	128.5131	145.4911	116.8599	113.6277	125.8124	126.1066	106.1527	138.9631	110.0898	116.4785	116.2696	64.9334	129.0687	33.4204	22.6334	63.9697	13.2804	108.4872	123.1095	101.1968	120.9014	28.4338	112.5007	131.7127	119.2235	125.0060	115.5941	129.8285	143.0442	112.5304	71.0464	111.5271	124.6822	139.5703	124.0316	105.2746	121.8411	98.2508	106.0722	84.8740	99.8315	141.9298	86.0115	90.7120	98.7214	74.4143	72.5978	71.0019	83.8719	100.8623	32.0516	101.8082	116.0448	91.5204	109.2800	90.4009	57.5069	101.4212	81.2100	40.5799	41.1888	109.8203	125.6208	103.9756	127.4592	58.3609	112.2175	112.2263	90.1535	156.2249	108.6694	107.3918	87.4488	42.6617	100.7892	117.0618	110.9679	161.1784	121.8970	147.4517	42.6254	74.9976	116.2191	119.7393	98.1569	103.2214	110.9858	112.0209	103.2359	151.1726	124.1396	116.1040	115.8371	89.5146	88.8519	171.0554	105.3824	141.4178	115.3934	158.2898	110.6519	87.0490	110.4992	122.1101	20.5689	151.1093	104.5172	137.8166	162.4308	95.3836	73.9917	97.7649	128.2034	25.2825	134.4679	140.9832	102.0342	94.7677	27.3737	101.5237	140.1825	132.4882	129.3254	127.8045	130.0680	129.8202	122.1159	162.7767	118.3189	157.2281	156.2093	111.1029	111.0741	0.0000	155.1601	156.0007	87.3230	152.2135	29.8137	160.8952	55.3836	87.7369	125.5389	143.4618	104.1805	161.0881	115.5641	91.7856	83.6585	70.0557	24.1484	69.3396	149.5148	120.1297	83.3143	132.9473	115.1810	143.5921	135.9067	149.3520	81.8729	75.6959	53.4600	47.1914	27.3670	114.8428	83.2407	129.7041	111.0825	50.3540	126.9858	24.1982	126.4422	105.1778	65.9036	96.3554	103.2224	11.0356	147.0211	37.2037	122.1283	125.4044	15.6578	138.5374	110.0732	122.7888	129.2714	155.3159	133.8544	147.1230	162.5072	101.3534	113.3451	149.4911	143.7606	161.2182	138.2342	133.8975	127.8788	95.9012	108.1924	144.5722	9.9756	11.7455	122.3752	103.5701	121.8503	105.5217	136.4510	113.0624	83.7323	100.9963	114.1186	141.6662	104.8822	98.3204	114.7448	126.1264	104.3146	120.3887	89.6036	135.8073	155.7444	109.4346	119.1085	80.8021	107.8705	21.2122	109.9042	101.8630	133.7360	102.6914	100.9329	85.5557	97.2606	158.9784	120.3160	114.9405	12.1161	73.0830	19.1629
177.0835	161.5824	142.8749	86.2726	157.4817	223.5810	172.2194	178.9015	135.9070	131.5937	141.9126	118.0492	117.2934	79.6818	130.4301	167.4308	136.9963	140.3876	139.3947	114.6731	150.2480	149.5145	82.4038	135.5349	131.7377	113.7487	125.9413	140.4569	163.6613	173.6911	187.2065	180.6542	137.3919	156.1044	111.5128	111.6360	141.0757	124.7446	163.5152	151.6059	103.3638	121.1580	99.2187	95.8003	100.1625	124.6588	142.7472	118.9855	150.6356	121.2473	129.4770	103.9423	110.3120	130.9421	101.2469	33.0294	133.0065	131.8996	153.4524	190.9648	163.0540	101.1060	171.5469	138.8514	113.7492	205.2168	180.0664	144.8104	165.2057	108.2275	130.4438	167.6619	116.5201	151.8224	176.3802	128.5832	109.0155	137.1390	152.0132	153.8407	162.6946	106.7182	139.8531	81.7625	162.8873	159.5927	187.9974	155.1178	129.6701	90.2616	153.5285	159.1779	143.4404	77.8831	101.0193	105.9771	142.3230	160.4059	153.6358	190.3275	161.1801	205.6396	103.6390	102.9737	123.7116	159.5633	107.8461	169.4170	179.7741	220.4528	95.6927	207.2426	137.2465	142.5922	165.5921	189.2687	157.1375	163.5893	103.7290	104.1961	127.7380	138.3413	153.5241	100.8286	155.2391	166.0970	112.7436	168.3164	100.4670	136.9819	74.3511	216.3459	63.6211	171.9280	105.1743	192.2380	143.3768	197.1975	188.4066	146.6593	14.2916	157.9868	115.8858	164.3477	44.6770	143.1598	138.2563	136.1465	127.8507	168.7265	138.0894	111.0027	38.2990	147.8338	141.2413	135.3186	136.1304	175.7790	172.4786	224.2632	99.6005	6.4945	5.0694	100.5631	100.4958	155.1601	0.0000	3.2294	171.2209	6.0989	134.0604	145.9494	155.6724	170.7745	164.4387	211.1530	139.5750	222.2564	117.3347	126.4449	124.2563	145.1277	146.3024	166.4246	137.6866	167.9614	140.5529	126.3256	100.0516	140.4805	37.3490	136.3754	117.7738	116.8661	147.5903	140.6214	163.1473	100.9376	81.3355	166.0674	126.0594	152.5661	172.8099	160.1568	128.7558	105.4089	174.9949	165.2098	116.5376	158.6263	134.0194	140.2341	119.7337	104.1582	161.0824	150.2869	116.1974	79.7726	127.7943	216.3412	130.8614	208.1473	222.8566	116.7221	140.0110	137.5972	168.2203	223.5936	202.0546	199.6420	99.7129	113.1444	147.8230	207.9285	155.6930	156.6680	99.8580	103.7827	100.0357	160.0112	196.5512	112.4702	172.0855	123.9091	105.8573	208.3845	119.1490	183.8288	118.3113	196.7890	184.0289	162.6426	185.8993	176.1685	213.1733	114.0270	99.2954	182.4570	105.0011	140.1489	91.5125	159.8973	134.0637	102.2641	94.9431	179.6347	117.9851	218.1681	153.4664	98.7026	158.6724	107.5912	141.4852
177.3693	161.0975	141.9061	86.5214	157.0203	223.5026	171.4462	178.2630	135.0007	130.8670	141.3490	116.8571	116.1405	78.3518	129.5606	166.8330	136.1697	138.3536	138.1153	114.7276	149.1042	148.5713	81.9200	135.0826	131.5217	113.5343	125.3127	140.2305	163.0509	173.5057	187.1587	180.9353	135.9017	154.9910	110.4098	110.6096	139.9591	123.2814	163.8410	149.9418	102.3421	119.9329	98.8695	96.4907	100.2216	125.4556	143.3544	119.0340	151.3580	120.2169	128.0493	103.6518	108.8704	131.8126	100.9392	32.7975	133.1146	131.5674	152.4872	190.7749	161.4879	100.1373	172.1112	138.0250	113.2512	205.2108	180.0482	144.9355	164.8077	107.6874	129.8250	167.8836	115.8433	150.1045	177.1721	128.5087	109.5321	137.5663	152.6845	154.5266	163.3635	106.3952	140.4607	81.3748	161.9227	159.1238	188.4099	155.0612	130.1710	90.7816	153.9618	159.8557	144.1509	77.7250	100.9424	105.6765	141.8084	161.0075	153.7702	190.3657	161.6648	205.4062	103.1010	102.5835	123.4201	160.1822	107.4505	169.1866	179.8831	220.2762	95.3345	207.0512	137.9060	143.4085	164.9618	189.1263	156.7608	164.1861	102.5489	103.3580	126.8572	138.4788	153.2471	100.5926	154.6897	166.4420	112.6355	167.5641	100.4043	136.6557	73.9221	216.2079	64.9519	172.3371	104.4795	192.7126	144.0626	196.3644	188.5775	145.9049	15.4757	158.5898	116.1506	165.0066	43.5472	143.7063	138.1102	135.9119	127.8407	169.3607	138.7270	110.2666	37.0414	146.9089	141.5925	134.8220	135.7094	175.4315	172.4522	224.2081	99.2231	7.6688	7.2659	100.5315	100.3807	156.0007	3.2294	0.0000	171.9415	6.3040	134.8044	145.6479	156.5640	171.5430	163.8251	211.1457	139.6437	222.1805	116.3359	127.6329	123.9982	145.1700	146.8668	166.8568	137.7273	167.3241	140.8894	125.0619	99.7537	140.3694	36.3583	135.9577	117.8693	117.2521	148.4792	140.6861	163.8952	100.5266	81.5153	165.0361	124.9571	153.3583	172.6185	160.9722	129.1240	105.3077	175.6404	165.3642	115.9075	159.4985	133.7442	140.7831	119.3158	103.9824	161.9510	149.1640	115.7719	78.9648	127.3743	216.2738	130.8204	207.9708	222.7384	116.4866	139.4470	137.3253	167.4278	223.5587	202.0319	200.1538	99.6905	113.0106	147.4448	207.8353	156.5419	157.5317	100.0445	103.6480	100.2318	160.5775	196.6847	111.4870	172.7050	123.1394	105.8136	208.5315	118.3093	184.5702	117.5335	196.8304	184.1856	162.7266	186.3788	176.0201	212.8655	113.4053	99.2227	183.0582	104.8528	140.9085	90.5590	160.0171	133.1393	101.9654	95.4672	180.3824	117.3857	218.0172	152.4290	98.2136	159.4970	107.7861	142.2931
78.4312	138.9799	131.2348	128.8953	135.1335	183.9121	149.6875	152.1847	133.6212	120.5750	169.0900	137.3825	141.9105	149.8987	170.2768	188.2375	159.6937	194.3411	145.7481	107.5530	115.0135	110.9781	128.3079	93.9751	140.5442	114.2566	120.4688	115.1120	127.2569	144.1699	150.8586	122.4062	150.0511	164.4037	139.0887	132.8985	147.9916	147.3645	37.0127	159.7493	125.8713	139.3086	136.5452	93.8795	147.2046	85.5506	88.4645	94.1747	87.0320	127.4229	145.0359	126.2237	142.9687	90.0316	134.3470	151.6521	77.6588	88.8601	140.5834	146.0963	161.2341	121.4698	112.0244	108.1804	144.8507	163.6923	144.2683	116.9410	128.4335	125.2831	127.8602	33.0370	126.5252	161.7142	122.7343	120.8285	80.4895	110.9020	111.3289	106.5765	117.6434	118.3472	89.9574	127.1296	141.8502	111.8220	134.3645	123.2212	81.1534	99.1482	114.3506	92.1931	93.7801	109.3390	144.3593	124.8598	148.1551	95.9896	137.8527	141.2751	19.0546	120.4606	131.7643	130.6561	118.1678	86.3431	114.6050	142.4813	126.0219	182.7999	141.5772	170.2864	59.6564	40.6804	134.8278	134.0177	129.7856	27.5064	133.1231	134.7758	130.0321	107.0600	147.1722	136.9644	98.7447	119.4981	116.3694	185.9848	128.9364	98.6994	128.7983	180.0260	136.8722	29.5626	133.2891	91.4187	84.4268	172.5454	135.4007	97.1380	177.1434	24.9809	108.8840	20.7236	148.6506	88.8218	89.3444	97.9992	80.4411	15.4347	88.5880	127.1568	159.2295	98.2816	79.9092	91.1964	89.4889	150.6380	139.8585	184.3632	138.7400	172.8404	172.0046	133.4788	133.4580	87.3230	171.2209	171.9415	0.0000	168.7800	88.8750	175.5682	102.3838	22.7007	124.5298	167.5271	133.0591	178.9610	119.7031	126.7289	109.9272	104.4609	89.5484	50.8931	105.5685	145.2660	109.0013	115.4936	136.3565	96.8074	145.2043	164.6304	110.2637	106.2578	77.4360	96.5828	82.5557	129.9411	109.3653	152.2472	131.4566	100.7706	143.6693	85.7291	92.9611	123.4335	90.7082	128.3882	115.3613	88.0668	106.7849	84.9397	142.3111	143.8394	88.9347	150.3295	111.9320	142.7252	148.3944	177.5903	96.2127	161.9016	182.8630	116.9140	126.1815	106.3680	104.7207	183.0807	162.9949	92.4351	146.1831	123.6258	135.6726	159.0054	81.6561	87.8142	141.8641	127.6931	141.3496	33.2423	137.8558	135.9372	120.6816	127.9797	136.2085	152.4752	124.9531	19.2994	108.6473	152.6302	105.5269	147.8099	124.5188	144.5750	177.7277	103.1770	139.1699	118.2878	130.9058	87.6877	123.8936	130.1700	152.3352	126.3952	128.9102	21.6653	119.3226	180.6860	144.7511	136.5214	88.1865	94.8794	87.2690
173.9835	157.5750	139.2454	82.6840	152.9413	218.5848	168.5075	174.9668	132.2788	127.8664	138.4064	114.9143	113.6404	76.4530	126.9333	164.0306	133.4933	137.7796	135.1356	111.3783	146.6901	145.7302	78.9968	132.0237	127.1289	110.0602	122.1625	139.7438	159.1267	168.7590	182.2523	175.8950	134.0998	152.1025	108.3633	108.6569	136.9616	122.4423	161.0323	148.4641	99.9348	118.4624	97.4006	92.8247	99.3388	121.7025	139.4735	116.3815	147.6356	117.4894	126.4837	101.2183	107.6410	128.2420	98.6971	28.8008	130.9112	129.5409	149.8984	187.1485	159.3067	97.0907	167.1808	135.3512	110.4654	200.1888	175.0609	140.0709	160.3218	104.4530	125.9625	164.6995	112.6430	148.0806	172.9565	124.4006	106.3987	133.4629	148.5564	150.3111	158.7368	104.0291	136.5322	78.6603	158.2944	155.1160	183.6733	150.9812	126.2103	87.3221	149.6017	155.4039	140.0615	74.5525	99.5834	103.0543	140.1929	156.2697	148.9552	185.3025	158.7179	202.5856	101.3286	100.6205	120.2939	155.7468	105.2155	164.8107	175.2290	215.4265	94.4487	202.1748	134.3606	140.2909	161.0985	184.3985	152.2975	161.6432	99.5770	102.0141	124.4958	137.5798	148.3768	98.8686	151.3289	161.5994	109.7272	164.7057	98.5020	135.4316	72.2082	211.3178	61.0730	168.8447	102.6110	188.9366	140.2561	192.1135	183.4561	144.4890	19.3597	155.7322	112.6853	162.2023	40.7062	140.3034	136.6291	134.6937	124.6741	166.4210	135.2221	108.2181	35.5298	145.2029	139.7973	132.9569	134.0682	171.8913	167.6981	219.2785	97.9717	12.3833	9.0943	98.2890	98.2132	152.2135	6.0989	6.3040	168.7800	0.0000	131.4515	143.1300	152.6808	168.2303	159.9068	206.1076	134.8768	217.3235	113.2442	123.7810	120.2034	140.6487	143.0483	163.5578	136.8055	163.1032	136.4885	123.4244	98.2899	139.2442	34.5196	132.8775	114.4655	113.6613	144.0383	137.1583	159.6822	99.1494	78.0477	162.3015	122.8067	148.8246	167.8803	157.0018	127.0011	102.5506	170.9528	161.2593	113.2184	155.9476	132.7829	136.7383	115.7668	102.2186	158.2365	145.6968	112.2041	78.2528	124.3967	211.3820	128.9573	203.3260	217.8502	113.2504	135.3097	136.4910	165.6123	218.6046	197.1528	196.8178	98.9692	108.7850	143.1276	203.1865	152.8763	154.0056	98.9170	100.8717	98.9803	158.1313	192.1138	109.8346	168.4141	120.5869	102.9387	203.5178	115.6220	181.6625	115.6872	192.1737	179.5802	157.7927	181.3418	171.2960	208.1271	111.3580	98.0429	178.1927	102.4233	137.1222	87.7653	155.5025	130.4653	99.8959	90.3390	177.0790	114.4785	213.1449	149.1092	95.9173	155.8085	104.6629	138.7727
114.4076	108.1314	101.1916	98.9139	101.4516	167.6848	118.2318	123.0698	92.2402	75.0242	135.9771	93.4483	98.5494	119.5743	142.7120	159.8565	124.1862	168.9908	109.6412	55.4051	119.2876	113.2848	85.0365	98.9940	102.0312	73.7846	80.5201	137.3330	113.2884	128.4806	133.2851	102.3533	111.2250	132.7948	92.9519	89.5590	111.7046	104.2109	100.5709	124.3003	87.9423	94.5164	87.7187	45.2000	100.0645	27.2223	28.6564	38.7963	26.0572	90.8054	103.6341	74.5148	98.8918	28.5719	85.8226	112.2732	100.7304	105.8637	105.3244	130.0461	134.1947	94.9101	83.6697	96.7631	101.8754	144.7741	125.9031	102.3672	117.5664	77.6116	92.2565	86.0253	80.2103	127.9056	91.4492	77.4531	82.7379	64.3601	69.4058	69.3619	87.4449	74.6158	25.4452	76.6578	111.2342	90.2733	115.3150	86.5279	53.4341	85.6161	77.8203	52.0607	37.7361	90.6555	97.3873	77.9521	110.8902	69.5470	107.2548	119.3089	86.5161	154.6119	81.2874	79.9361	68.3219	56.9170	75.2947	115.8960	113.1414	165.8869	92.7880	151.3368	33.1292	75.2481	111.5645	123.8340	96.2643	97.3616	95.7206	85.4345	84.8331	129.9490	116.3461	88.0765	106.9362	92.8375	65.1790	157.8928	76.7601	121.3760	88.3390	162.6562	99.1995	89.8562	83.9228	124.5391	23.7043	150.8369	112.9675	121.2248	140.3183	89.1232	50.9969	93.5300	108.2995	20.8468	115.5651	120.6996	84.4954	93.1843	14.2400	76.6952	121.6099	117.3692	111.7569	109.3780	111.3513	128.9808	122.2160	168.2846	89.5653	135.7059	134.8607	83.2232	83.1333	29.8137	134.0604	134.8044	88.8750	131.4515	0.0000	142.7740	57.0881	89.2237	119.8044	149.6820	100.5259	166.2639	101.1544	98.2662	69.7886	68.3508	29.8450	73.4192	128.3853	116.4204	77.9355	116.2999	86.5883	123.9802	115.0254	131.3332	60.8311	56.5022	66.5391	40.2159	46.9730	86.3828	60.5402	123.5656	91.6713	63.9006	126.4512	42.1909	106.1129	79.0538	79.0281	94.7725	81.2068	33.6740	125.4790	33.3926	102.1784	98.4756	38.4258	125.8701	92.0151	94.8952	110.1587	160.0519	113.2618	150.8739	167.6395	79.9727	105.4873	128.4445	132.8176	166.9134	143.5124	135.4778	98.5739	79.6949	102.7176	148.7785	30.8186	31.4922	93.3265	77.2989	92.9472	97.7767	141.5569	88.7212	88.0908	81.3876	89.0640	147.3833	84.3582	102.0945	92.2488	130.9291	109.6907	123.7904	101.2351	135.6005	159.4297	87.5832	90.0316	93.2812	81.6250	13.7926	89.6236	99.0394	116.0266	74.9141	90.4211	91.4775	76.0216	163.5049	110.5322	88.5189	34.7100	47.2742	11.0854
181.1364	169.9951	153.7919	154.3018	141.6246	197.9609	179.5729	177.1903	139.3857	131.8935	24.5562	107.8078	91.7133	156.3148	192.1329	36.2038	43.4909	200.8478	131.5513	108.7481	140.6842	139.4797	104.2463	123.9964	98.7675	108.2372	124.1309	148.4213	147.6016	161.3057	157.5034	147.5075	120.3478	79.9589	103.7798	106.1202	95.5455	134.8307	163.8743	144.7176	114.2013	127.7710	101.2707	120.2933	107.7357	146.7612	148.2815	129.1243	152.3198	124.5027	130.2621	105.3406	128.7182	155.8764	84.0224	135.9111	132.8695	129.8775	158.2781	195.9180	168.3505	123.9425	150.9875	137.6134	59.9932	176.4338	158.6360	138.1896	132.9921	115.7494	117.5013	168.2799	113.5246	135.4128	180.6398	123.7872	139.0051	137.0090	153.6479	153.3558	163.3197	109.3934	140.0125	111.0998	131.8829	132.9682	179.1796	148.4650	149.1463	141.7021	149.2661	148.9635	143.4939	126.0948	89.0536	103.3461	145.1382	148.9136	118.8967	158.4096	164.9185	214.9425	108.9572	100.4539	116.2227	151.3797	110.8244	158.2795	164.7094	194.2950	108.4842	178.7418	140.9419	172.7694	152.8152	167.2874	140.4145	172.1672	128.6721	114.3952	126.0084	145.0358	100.0076	90.6655	146.1899	130.7948	108.4141	47.1180	106.4033	141.8248	109.4899	190.4063	157.2948	171.0472	104.8075	195.4653	148.1033	166.1544	156.0435	151.0856	147.9634	162.9874	117.6502	171.4175	130.6204	147.4389	143.4522	140.8645	115.4817	175.4059	144.3365	116.1687	146.6273	148.1218	147.7366	134.5948	137.9460	190.1559	162.9013	198.7524	104.8742	147.7820	145.2209	103.4039	103.6615	160.8952	145.9494	145.6479	175.5682	143.1300	142.7740	0.0000	164.0339	174.2392	149.7391	183.5550	145.3802	198.4431	133.1500	186.8426	118.5552	128.6345	153.7466	171.7797	144.1097	140.6484	142.5579	144.6623	101.9874	148.2239	130.3098	25.1601	118.9893	124.3220	164.0633	142.5857	160.2954	108.7548	118.5475	176.4053	122.7889	161.7918	159.9469	159.0320	124.2120	99.0645	152.4031	152.1404	112.7643	166.9456	137.4443	135.7475	61.7042	74.9176	160.9063	108.7939	102.5078	113.3730	41.5040	191.7902	130.6687	188.7428	197.1098	104.0166	135.9312	143.6715	175.6378	198.0122	184.6887	208.8207	109.4415	107.9832	141.9772	189.9582	163.4927	163.6417	108.8667	101.5479	104.0233	168.5160	195.1215	104.9377	173.8942	127.0579	79.8410	180.2499	118.2347	192.4792	123.2772	181.3288	170.5528	173.1237	152.6718	166.2463	186.8961	124.1458	102.0879	152.1456	79.5779	145.0822	120.7447	120.3508	59.1470	102.1035	133.2955	185.8422	115.9702	191.6133	139.0435	88.0961	162.2175	112.5317	149.8379
